,client_accuracy_8,client_accuracy_5,client_accuracy_3,client_accuracy_4,client_accuracy_2,client_accuracy_0,client_accuracy_6,client_accuracy_1,client_accuracy_7,client_accuracy_9,client_attack_8,client_attack_5,client_attack_3,client_attack_4,client_attack_2,client_attack_0,client_attack_6,client_attack_1,client_attack_7,client_attack_9,client_auc_8,client_auc_5,client_auc_3,client_auc_4,client_auc_2,client_auc_0,client_auc_6,client_auc_1,client_auc_7,client_auc_9,server_attack,server_accuracy,server_auc
379,44.09843020789139,43.79295714891811,43.84386932541366,43.23292320746712,42.78319898175647,43.886296139159946,43.59779380568519,43.41111582520153,43.886296139159946,44.13237165888842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49847776045147396,0.0
380,43.85235468816292,44.18328383538396,43.996605854900295,43.911752227407725,43.029274501484934,43.34323292320747,43.300806109461185,43.13109885447603,43.818413237165885,44.191769198133215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49974010544293457,0.0
381,44.15782774713619,44.20025456088248,43.775986423419596,43.48748408994484,43.10564276622826,43.69961815867629,43.63173525668223,43.52991090369113,43.74204497242257,44.07297411964362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4980322269250761,0.0
382,43.759015697921086,44.20873992363173,43.78447178616886,43.52142554094188,43.0377598642342,43.69961815867629,43.63173525668223,43.30929147221044,43.65719134493,44.234196011879504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4975866933986782,0.0
383,43.89478150190921,43.869325413661436,43.648705982180736,43.92023759015698,42.791684344505725,43.470513364446326,43.69961815867629,43.35171828595673,43.775986423419596,44.14085702163767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4992945719165367,0.0
384,44.089944845142135,43.69961815867629,43.32626219770896,43.911752227407725,43.02078913873568,43.74204497242257,43.75053033517183,43.29232074671192,43.52991090369113,44.285108188375055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5001113833815994,0.0
385,44.089944845142135,43.97114976665252,43.470513364446326,43.886296139159946,42.93593551124311,43.92023759015698,43.495969452694105,43.512940178192615,43.402630462452265,44.106915570640645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4994430830920027,0.0
386,44.21722528638099,44.09843020789139,43.648705982180736,43.36020364870598,42.76622825625795,43.470513364446326,43.47899872719559,43.18201103097157,43.65719134493,44.352991090369116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49988861661840056,0.0
387,43.92023759015698,43.85235468816292,43.648705982180736,43.36020364870598,43.029274501484934,43.80992787441663,43.580823080186676,43.385659736953755,43.733559609673314,44.09843020789139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49974010544293457,0.0
388,44.149342384386934,44.302078913873565,43.57233771743742,43.9372083156555,42.93593551124311,43.68264743317777,43.35171828595673,43.53839626644039,43.691132795927025,44.42935935511243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4981064825128091,0.0
389,44.106915570640645,44.11540093338991,43.94569367840475,43.50445481544336,42.67288926601612,43.76750106067034,43.23292320746712,43.52142554094188,43.733559609673314,44.57361052184981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49892329397787183,0.0
390,44.022061943148074,43.94569367840475,43.89478150190921,43.74204497242257,43.19898175647009,43.691132795927025,43.79295714891811,43.63173525668223,44.242681374628766,44.3360203648706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4999628722061335,0.0
391,44.29359355112431,44.11540093338991,44.25116673737802,43.39414509970301,42.97836232498939,43.92023759015698,43.606279168434455,43.68264743317777,43.7165888841748,44.344505727619854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4996658498552016,0.0
392,44.07297411964362,44.047518031395846,43.9372083156555,43.9372083156555,43.04624522698345,43.623249893932964,43.445057276198554,43.78447178616886,44.13237165888842,44.369961815867626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000371277938664,0.0
393,43.9372083156555,44.242681374628766,43.84386932541366,43.79295714891811,43.06321595248197,43.59779380568519,43.46202800169707,43.58930844293594,43.80144251166737,44.352991090369116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4987747828024059,0.0
394,44.11540093338991,43.54688162918965,43.979635129401785,43.80992787441663,43.08018667798048,44.00509121764956,43.775986423419596,43.47899872719559,43.85235468816292,44.565125159100546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4987747828024059,0.0
395,44.06448875689436,44.08145948239287,44.039032668646584,43.512940178192615,42.901994060246075,43.46202800169707,43.869325413661436,43.75053033517183,43.733559609673314,44.26813746287654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5001856389693324,0.0
396,44.344505727619854,43.85235468816292,44.20873992363173,43.70810352142554,42.74077216801018,43.82689859991515,43.648705982180736,43.623249893932964,43.58930844293594,44.38693254136614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4993688275042697,0.0
397,43.911752227407725,44.07297411964362,43.8353839626644,43.733559609673314,43.012303775986425,43.82689859991515,43.648705982180736,43.42808655070004,43.58930844293594,44.47178616885872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4987747828024059,0.0
398,44.18328383538396,44.412388629613915,44.022061943148074,43.84386932541366,43.07170131523122,43.97114976665252,43.78447178616886,43.63173525668223,43.674162070428515,44.234196011879504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49988861661840056,0.0
399,44.14085702163767,44.00509121764956,43.79295714891811,44.11540093338991,43.04624522698345,43.80992787441663,43.606279168434455,43.928722952906234,44.0560033941451,44.58209588459906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4989975495656048,0.0
400,44.412388629613915,44.039032668646584,44.49724225710649,43.886296139159946,43.317776834959695,43.79295714891811,43.59779380568519,43.41960118795078,43.886296139159946,44.29359355112431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4987747828024059,0.0
401,44.0560033941451,44.09843020789139,44.0560033941451,43.928722952906234,43.580823080186676,43.648705982180736,43.72507424692406,43.65719134493,43.860840050912174,44.66694951209164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4992945719165367,0.0
402,44.29359355112431,43.94569367840475,44.344505727619854,43.47899872719559,43.36868901145524,43.84386932541366,43.8353839626644,43.58930844293594,43.691132795927025,44.62452269834535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4989975495656048,0.0
403,44.20873992363173,44.106915570640645,44.13237165888842,43.954179041154006,43.19898175647009,43.92023759015698,43.775986423419596,43.445057276198554,43.50445481544336,44.15782774713619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49862627162693995,0.0
404,43.97114976665252,44.327535002121344,43.98812049215104,43.7165888841748,43.33474756045821,43.911752227407725,43.555366991938904,43.72507424692406,43.860840050912174,43.911752227407725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5002598945570654,0.0
405,44.42087399236318,43.8353839626644,44.07297411964362,43.9372083156555,43.21595248196861,43.691132795927025,43.58930844293594,43.555366991938904,43.92023759015698,44.31056427662283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5001113833815994,0.0
406,44.234196011879504,44.242681374628766,44.039032668646584,43.87781077641069,43.39414509970301,43.75053033517183,43.53839626644039,43.97114976665252,43.860840050912174,44.57361052184981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49914606074107076,0.0
407,44.08145948239287,43.90326686465846,43.94569367840475,44.00509121764956,43.385659736953755,43.869325413661436,43.886296139159946,43.79295714891811,43.59779380568519,44.13237165888842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4981807381005421,0.0
408,43.80144251166737,44.047518031395846,44.14085702163767,43.87781077641069,43.52991090369113,43.84386932541366,43.954179041154006,43.53839626644039,44.285108188375055,44.437844717861694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49988861661840056,0.0
409,44.03054730589733,44.174798472634706,44.12388629613916,43.911752227407725,43.24140857021638,43.76750106067034,43.79295714891811,43.70810352142554,43.80144251166737,44.565125159100546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49988861661840056,0.0
410,44.01357658039881,44.565125159100546,44.039032668646584,43.9372083156555,43.48748408994484,44.00509121764956,43.82689859991515,43.52991090369113,43.8353839626644,44.75180313958422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49974010544293457,0.0
411,43.80144251166737,44.234196011879504,44.07297411964362,43.563852354688166,43.402630462452265,43.928722952906234,43.928722952906234,43.96266440390327,43.818413237165885,44.454815443360204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49959159426746863,0.0
412,44.09843020789139,44.08145948239287,44.480271531607976,44.03054730589733,43.41960118795078,43.7165888841748,43.85235468816292,43.759015697921086,43.78447178616886,44.539669070852774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49974010544293457,0.0
413,44.352991090369116,44.11540093338991,43.954179041154006,43.911752227407725,43.300806109461185,43.85235468816292,43.860840050912174,43.691132795927025,43.76750106067034,44.607551972846835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5007054280834633,0.0
414,43.84386932541366,44.31056427662283,44.21722528638099,43.979635129401785,43.623249893932964,43.70810352142554,44.0560033941451,44.022061943148074,43.80992787441663,44.22571064913025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000371277938664,0.0
415,43.775986423419596,43.9372083156555,43.94569367840475,44.03054730589733,43.19898175647009,43.98812049215104,44.13237165888842,43.74204497242257,43.76750106067034,44.259652100127276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5007054280834633,0.0
416,44.36147645311837,43.98812049215104,44.08145948239287,43.80992787441663,43.775986423419596,43.9372083156555,43.860840050912174,43.52142554094188,43.860840050912174,44.3360203648706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5010767060221282,0.0
417,44.11540093338991,44.174798472634706,44.039032668646584,43.89478150190921,43.317776834959695,43.869325413661436,43.954179041154006,43.54688162918965,44.174798472634706,44.36147645311837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5010024504343952,0.0
418,44.25116673737802,43.979635129401785,44.039032668646584,44.09843020789139,43.623249893932964,44.15782774713619,44.01357658039881,43.75053033517183,43.954179041154006,44.55663979635129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5007796836711963,0.0
419,44.09843020789139,44.21722528638099,44.20025456088248,44.09843020789139,43.21595248196861,44.191769198133215,43.759015697921086,43.691132795927025,43.860840050912174,44.7348324140857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5022647954258558,0.0
420,44.47178616885872,44.302078913873565,43.80992787441663,44.18328383538396,43.385659736953755,43.928722952906234,44.09843020789139,43.818413237165885,43.9372083156555,44.675434874840896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.501522239548526,0.0
421,44.3360203648706,44.22571064913025,44.234196011879504,44.09843020789139,43.32626219770896,43.92023759015698,43.66567670767925,43.80992787441663,43.674162070428515,44.55663979635129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4994430830920027,0.0
422,44.48875689435724,44.13237165888842,44.01357658039881,44.14085702163767,42.944420873992364,44.047518031395846,44.022061943148074,43.8353839626644,43.46202800169707,44.522698345354264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49914606074107076,0.0
423,44.58209588459906,44.039032668646584,44.344505727619854,43.87781077641069,43.512940178192615,43.78447178616886,43.65719134493,43.98812049215104,44.08145948239287,44.675434874840896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4987747828024059,0.0
424,44.44633008061095,44.31904963937208,44.14085702163767,43.90326686465846,43.65719134493,43.76750106067034,43.648705982180736,44.09843020789139,43.85235468816292,44.480271531607976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4987747828024059,0.0
425,44.50572761985575,44.09843020789139,44.21722528638099,44.44633008061095,43.47899872719559,43.97114976665252,43.80144251166737,43.82689859991515,43.75053033517183,44.72634705133645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4999628722061335,0.0
426,44.369961815867626,44.302078913873565,43.979635129401785,43.82689859991515,43.32626219770896,44.12388629613916,44.40390326686466,43.759015697921086,44.0560033941451,44.15782774713619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49981436103066756,0.0
427,44.717861688587185,44.234196011879504,44.20873992363173,44.01357658039881,43.402630462452265,44.25116673737802,44.15782774713619,43.82689859991515,43.8353839626644,44.53118370810352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5005569169079973,0.0
428,44.07297411964362,44.22571064913025,44.302078913873565,44.039032668646584,43.495969452694105,43.886296139159946,43.65719134493,43.69961815867629,44.12388629613916,44.50572761985575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000371277938664,0.0
429,44.59906661009758,43.886296139159946,43.85235468816292,44.42087399236318,43.22443784471786,43.97114976665252,43.74204497242257,43.691132795927025,43.97114976665252,44.42935935511243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5004084057325314,0.0
430,44.149342384386934,44.09843020789139,44.149342384386934,44.166313109885444,43.18201103097157,44.09843020789139,44.047518031395846,43.70810352142554,44.149342384386934,44.302078913873565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5020420286626569,0.0
431,43.979635129401785,44.25116673737802,44.191769198133215,44.20873992363173,44.01357658039881,44.31056427662283,44.089944845142135,43.869325413661436,44.11540093338991,44.42935935511243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5018935174871909,0.0
432,44.25116673737802,44.234196011879504,44.0560033941451,44.07297411964362,43.30929147221044,44.106915570640645,43.860840050912174,43.979635129401785,44.039032668646584,44.40390326686466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5012252171975942,0.0
433,44.14085702163767,44.369961815867626,44.11540093338991,43.79295714891811,43.75053033517183,44.07297411964362,43.66567670767925,43.96266440390327,44.42935935511243,44.57361052184981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5012252171975942,0.0
434,44.37844717861689,44.20873992363173,44.191769198133215,43.928722952906234,43.69961815867629,44.302078913873565,43.96266440390327,44.08145948239287,44.09843020789139,44.40390326686466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5027845845399866,0.0
435,44.08145948239287,44.14085702163767,44.285108188375055,44.463300806109466,43.674162070428515,43.979635129401785,43.74204497242257,44.174798472634706,44.191769198133215,44.607551972846835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.501299472785327,0.0
436,44.62452269834535,44.38693254136614,44.12388629613916,43.869325413661436,43.4365719134493,43.996605854900295,43.759015697921086,43.58930844293594,44.06448875689436,44.454815443360204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5004084057325314,0.0
437,44.49724225710649,43.96266440390327,43.996605854900295,44.37844717861689,43.36868901145524,44.259652100127276,43.90326686465846,43.79295714891811,44.234196011879504,44.768773865082736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5021905398381228,0.0
438,44.26813746287654,44.26813746287654,44.369961815867626,43.928722952906234,43.59779380568519,43.94569367840475,43.733559609673314,44.31904963937208,44.29359355112431,44.64149342384387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5011509616098612,0.0
439,44.50572761985575,44.234196011879504,44.3360203648706,44.42087399236318,43.18201103097157,44.20873992363173,43.97114976665252,43.733559609673314,44.11540093338991,44.48875689435724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5022647954258558,0.0
440,44.40390326686466,44.29359355112431,44.607551972846835,44.454815443360204,43.300806109461185,44.07297411964362,43.623249893932964,44.15782774713619,44.21722528638099,44.72634705133645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.501299472785327,0.0
441,44.344505727619854,44.58209588459906,43.954179041154006,44.089944845142135,43.7165888841748,43.928722952906234,43.76750106067034,43.61476453118371,44.11540093338991,44.48875689435724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5010024504343952,0.0
442,44.62452269834535,44.369961815867626,43.98812049215104,44.039032668646584,43.58930844293594,44.31056427662283,43.733559609673314,44.039032668646584,43.996605854900295,44.548154433602036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5018935174871909,0.0
443,44.53118370810352,44.40390326686466,43.90326686465846,44.480271531607976,43.32626219770896,44.106915570640645,43.80992787441663,43.92023759015698,44.27662282562579,44.47178616885872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5012252171975942,0.0
444,44.36147645311837,44.259652100127276,43.996605854900295,44.285108188375055,43.64022061943148,44.191769198133215,44.3360203648706,43.8353839626644,44.03054730589733,44.548154433602036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5019677730749239,0.0
445,44.42935935511243,44.20873992363173,44.25116673737802,44.40390326686466,43.98812049215104,44.18328383538396,43.979635129401785,44.08145948239287,44.191769198133215,44.896054306321595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5004084057325314,0.0
446,44.80271531607976,44.344505727619854,44.12388629613916,44.15782774713619,43.76750106067034,44.42087399236318,43.979635129401785,44.25116673737802,44.0560033941451,44.42087399236318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5006311724957303,0.0
447,44.344505727619854,44.07297411964362,44.11540093338991,44.44633008061095,43.64022061943148,43.98812049215104,43.623249893932964,44.089944845142135,43.94569367840475,44.66694951209164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50137372837306,0.0
448,44.49724225710649,44.607551972846835,44.700890963088675,44.302078913873565,43.52142554094188,44.259652100127276,44.37844717861689,44.047518031395846,44.18328383538396,44.92151039456937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5019677730749239,0.0
449,44.437844717861694,44.352991090369116,44.6160373355961,43.98812049215104,43.495969452694105,44.463300806109466,43.87781077641069,44.11540093338991,44.31056427662283,44.58209588459906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.501299472785327,0.0
450,44.548154433602036,44.47178616885872,44.22571064913025,44.26813746287654,43.674162070428515,44.514212982605,43.98812049215104,43.818413237165885,44.149342384386934,44.633008061094614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5004084057325314,0.0
451,44.539669070852774,44.37844717861689,44.44633008061095,44.259652100127276,43.580823080186676,44.174798472634706,43.87781077641069,44.01357658039881,44.55663979635129,44.836656767076796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.501522239548526,0.0
452,44.522698345354264,44.29359355112431,44.09843020789139,44.437844717861694,43.58930844293594,44.29359355112431,44.09843020789139,43.87781077641069,44.11540093338991,44.811200678829024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.501447983960793,0.0
453,44.607551972846835,44.42935935511243,44.344505727619854,44.25116673737802,43.63173525668223,44.26813746287654,43.85235468816292,44.15782774713619,44.03054730589733,44.31056427662283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5033786292418504,0.0
454,44.50572761985575,44.191769198133215,44.27662282562579,44.412388629613915,43.648705982180736,44.395417904115405,44.395417904115405,44.03054730589733,44.174798472634706,44.69240560033941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.501447983960793,0.0
