,client_accuracy_8,client_accuracy_5,client_accuracy_3,client_accuracy_4,client_accuracy_2,client_accuracy_0,client_accuracy_6,client_accuracy_1,client_accuracy_7,client_accuracy_9,client_attack_8,client_attack_5,client_attack_3,client_attack_4,client_attack_2,client_attack_0,client_attack_6,client_attack_1,client_attack_7,client_attack_9,client_auc_8,client_auc_5,client_auc_3,client_auc_4,client_auc_2,client_auc_0,client_auc_6,client_auc_1,client_auc_7,client_auc_9,server_attack,server_accuracy,server_auc,client_round_duration_8,client_round_duration_5,client_round_duration_3,client_round_duration_4,client_round_duration_2,client_round_duration_0,client_round_duration_6,client_round_duration_1,client_round_duration_7,client_round_duration_9,client_data_parameters_memory_usage_8,client_data_parameters_memory_usage_5,client_data_parameters_memory_usage_3,client_data_parameters_memory_usage_4,client_data_parameters_memory_usage_2,client_data_parameters_memory_usage_0,client_data_parameters_memory_usage_6,client_data_parameters_memory_usage_1,client_data_parameters_memory_usage_7,client_data_parameters_memory_usage_9,client_model_parameters_memory_usage_8,client_model_parameters_memory_usage_5,client_model_parameters_memory_usage_3,client_model_parameters_memory_usage_4,client_model_parameters_memory_usage_2,client_model_parameters_memory_usage_0,client_model_parameters_memory_usage_6,client_model_parameters_memory_usage_1,client_model_parameters_memory_usage_7,client_model_parameters_memory_usage_9,client_training_memory_usage_8,client_training_memory_usage_5,client_training_memory_usage_3,client_training_memory_usage_4,client_training_memory_usage_2,client_training_memory_usage_0,client_training_memory_usage_6,client_training_memory_usage_1,client_training_memory_usage_7,client_training_memory_usage_9,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
435,55.757318625371234,55.13788714467543,55.13788714467543,54.459058124734824,55.61306745863386,54.53542638947815,55.52821383114128,55.35850657615613,56.07127704709376,54.7645311837081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3787777530259152,0.0,0.8126351833343506,0.8129539489746094,0.8427696228027344,0.780991792678833,0.8281807899475098,0.9005889892578125,0.798572301864624,0.7977967262268066,0.9611105918884277,0.8108913898468018,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.3153805732727051,26.779190063476562,267.7919006347656,0
436,55.24819686041579,56.181586762834115,55.12091641917692,53.966907085277896,53.483241408570215,53.593551124310565,55.350021213406876,55.15485787017395,54.7645311837081,53.771743742044976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37276305041954405,0.0,0.7840604782104492,0.7696743011474609,0.7903234958648682,0.779252290725708,0.8042452335357666,0.8016982078552246,0.7648513317108154,0.7845382690429688,0.7987749576568604,0.7926580905914307,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.3178877830505371,26.779190063476562,267.7919006347656,0
437,53.23716588884175,55.19728468392023,54.866355536699196,53.73780229104794,54.883326262197706,55.757318625371234,54.297836232498945,55.44336020364871,55.15485787017395,54.71361900721256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3724660280686122,0.0,0.829373836517334,0.9348549842834473,0.8407950401306152,0.8171775341033936,0.9446446895599365,0.8070411682128906,0.8125543594360352,0.8172566890716553,0.7915630340576172,0.8447067737579346,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.29413676261901855,26.779190063476562,267.7919006347656,0
438,54.78150190920662,56.10521849809079,55.14637250742469,55.80823080186678,54.53542638947815,54.34026304624523,54.06873143826899,54.560882477725926,55.34153585065762,55.31607976240984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3712779386648845,0.0,0.8342494964599609,0.8192250728607178,0.8229184150695801,0.8260006904602051,0.8257927894592285,0.8354306221008301,0.8329102993011475,0.8003990650177002,0.7795422077178955,0.8171248435974121,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.31877636909484863,26.779190063476562,267.7919006347656,0
439,53.89053882053457,54.577853203224436,54.382689859991515,54.50148493848111,54.28935086974968,55.19728468392023,55.46881629189648,56.224013576580404,55.38396266440391,54.34026304624523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37662434098165887,0.0,0.8043832778930664,0.8187620639801025,0.8084242343902588,0.9554457664489746,0.8295693397521973,0.7997269630432129,0.8156800270080566,0.9116768836975098,0.7942967414855957,0.7695493698120117,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.3208200931549072,26.779190063476562,267.7919006347656,0
440,54.5439117522274,54.72210436996181,53.15231226134918,54.153585065761554,54.425116673737804,54.49299957573186,54.59482392872296,54.61179465422147,55.07848960543063,55.49427238014425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3743966733496696,0.0,0.8326034545898438,0.7943637371063232,0.7936019897460938,0.7558162212371826,0.7832226753234863,0.8500351905822754,0.8609356880187988,0.771613359451294,0.7930512428283691,0.8485822677612305,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.42279529571533203,26.779190063476562,267.7919006347656,0
441,53.44081459482393,55.392448027153165,54.28086550700042,55.434874840899454,54.32329232074671,55.03606279168435,54.12812897751379,52.38014425116674,54.645736105218504,55.714891811624945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3735798618846068,0.0,0.8020644187927246,0.9150078296661377,0.781930685043335,0.7943997383117676,0.7913129329681396,0.7851302623748779,0.8346376419067383,0.9470534324645996,0.8819675445556641,0.7366464138031006,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.3202686309814453,26.779190063476562,267.7919006347656,0
442,54.11115825201528,54.95120916419177,54.84938481120067,55.79974543911752,56.13067458633857,55.893084429359355,54.883326262197706,54.883326262197706,55.23971149766652,54.7645311837081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3712779386648845,0.0,0.77760910987854,0.8270096778869629,0.805621862411499,0.7712132930755615,0.7721781730651855,0.787224531173706,0.812671422958374,0.7725141048431396,0.8873181343078613,0.9170665740966797,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.2950410842895508,26.779190063476562,267.7919006347656,0
443,54.85787017394994,53.966907085277896,55.27365294866355,56.11370386084005,55.451845566397964,54.17055579126008,54.77301654645736,55.28213831141281,55.18031395842172,56.266440390326686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37343135070914085,0.0,0.8255860805511475,0.8216226100921631,0.813657283782959,0.9043991565704346,0.8569021224975586,0.8357973098754883,0.9992573261260986,0.8263747692108154,0.8149828910827637,0.8038887977600098,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.2947242259979248,26.779190063476562,267.7919006347656,0
444,54.67967755621553,54.98515061518881,52.17649554518455,55.3245651251591,55.350021213406876,56.11370386084005,55.188799321170976,54.83241408570216,55.96945269410267,53.288078065337295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37038687161208883,0.0,0.8524594306945801,0.7844228744506836,0.799201488494873,0.8242690563201904,0.7990326881408691,0.8121860027313232,0.7661929130554199,0.7863037586212158,0.7756998538970947,0.7989938259124756,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.29175877571105957,26.779190063476562,267.7919006347656,0
445,55.15485787017395,55.00212134068732,54.425116673737804,53.941450997030124,54.84938481120067,55.24819686041579,54.560882477725926,55.80823080186678,55.850657615613066,54.82392872295291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37157496101581644,0.0,0.865584135055542,0.8214101791381836,0.9226484298706055,0.8339612483978271,0.8642783164978027,0.841803789138794,0.8468964099884033,0.8217871189117432,0.8485939502716064,0.9924850463867188,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.2987327575683594,26.779190063476562,267.7919006347656,0
446,54.78150190920662,56.07976240984303,54.16207042851082,53.07594399660586,56.266440390326686,53.45778532032245,55.12940178192618,54.78998727195587,53.61900721255834,54.365719134493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3700898492611569,0.0,0.8136630058288574,0.8191466331481934,0.7913274765014648,0.7983660697937012,0.8212141990661621,0.8659608364105225,0.7801327705383301,0.8237478733062744,0.8086798191070557,0.8037636280059814,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.28028059005737305,26.779190063476562,267.7919006347656,0
447,54.459058124734824,55.91005515485787,55.59609673313533,54.39117522274077,54.87484089944845,55.451845566397964,55.73186253712347,54.009333899024185,55.960967331353416,56.88587187102249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3723917724808792,0.0,0.8318507671356201,0.8587033748626709,0.8787727355957031,0.8312592506408691,0.9516599178314209,0.7972710132598877,0.820218563079834,0.8952469825744629,0.8562135696411133,0.8206005096435547,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.23450183868408203,26.779190063476562,267.7919006347656,0
448,53.61900721255834,53.89902418328384,54.730589732711074,55.01060670343657,54.560882477725926,55.15485787017395,55.35850657615613,55.757318625371234,55.85914297836232,55.01060670343657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3700155936734239,0.0,0.787869930267334,0.8267011642456055,0.7990965843200684,0.8025264739990234,0.7940905094146729,0.7853333950042725,0.7841777801513672,0.7887156009674072,0.7903330326080322,0.8051912784576416,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.3167295455932617,26.779190063476562,267.7919006347656,0
449,53.220195163343234,55.18031395842172,52.74501484938481,55.485787017395,55.7233771743742,55.38396266440391,54.95120916419177,55.12940178192618,54.37420449724226,55.31607976240984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3746194401128685,0.0,0.81282639503479,0.8201026916503906,0.8151664733886719,0.8322477340698242,0.9980020523071289,0.9346504211425781,0.8149774074554443,0.82086181640625,0.7675764560699463,0.8134267330169678,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.42507433891296387,26.779190063476562,267.7919006347656,0
450,54.68816291896479,54.22995333050488,54.71361900721256,54.65422146796776,53.89902418328384,55.6639796351294,54.50148493848111,54.382689859991515,55.03606279168435,54.55239711497667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36979282691022497,0.0,0.8363113403320312,0.852942705154419,0.8735015392303467,0.7940874099731445,0.7920866012573242,0.7866082191467285,0.7903568744659424,0.7782115936279297,0.82175612449646,0.8720934391021729,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.3112502098083496,26.779190063476562,267.7919006347656,0
451,54.39117522274077,54.560882477725926,55.12940178192618,54.365719134493,55.55366991938906,55.714891811624945,54.63725074246925,56.31735256682223,56.19007212558337,55.392448027153165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37164921660354944,0.0,0.8948683738708496,0.8093929290771484,0.7983038425445557,0.7938849925994873,0.7898530960083008,0.8211240768432617,0.8303616046905518,0.9042060375213623,0.7635762691497803,0.8151228427886963,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.3181438446044922,26.779190063476562,267.7919006347656,0
452,54.49299957573186,54.50148493848111,54.28935086974968,55.16334323292321,56.12218922358932,54.41663131098855,56.240984302078914,55.33305048790835,53.64446330080611,54.71361900721256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3717234721912824,0.0,0.7841894626617432,0.8266012668609619,0.776494026184082,0.790738582611084,0.8018145561218262,0.7564272880554199,0.7855129241943359,0.839210033416748,0.7925770282745361,0.7778620719909668,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.2995591163635254,26.779190063476562,267.7919006347656,0
453,55.57064064488757,53.814170555791264,55.07000424268137,55.171828595672466,55.93551124310564,54.10267288926601,55.96945269410267,55.392448027153165,56.74162070428511,56.30038184132372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37031261602435583,0.0,0.7890026569366455,0.8289647102355957,0.8045275211334229,0.8209793567657471,0.7941348552703857,0.8321807384490967,0.8382549285888672,0.9999814033508301,0.7969729900360107,0.9285361766815186,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.31629085540771484,26.779190063476562,267.7919006347656,0
454,53.19473907509546,55.655494272380146,53.788714467543485,55.07848960543063,55.350021213406876,55.14637250742469,54.009333899024185,54.382689859991515,54.00084853627492,55.697921086126435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3690502710328952,0.0,0.7618138790130615,0.8272414207458496,0.7707219123840332,0.8094711303710938,0.7693257331848145,0.8297066688537598,0.8020908832550049,0.7880220413208008,0.7767107486724854,0.8513443470001221,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.29459381103515625,26.779190063476562,267.7919006347656,0
455,55.23971149766652,54.53542638947815,55.15485787017395,54.883326262197706,55.12940178192618,53.86508273228681,56.487059821807385,53.6868901145524,56.240984302078914,55.81671616461604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3684562263310314,0.0,0.7984969615936279,0.8226542472839355,0.9052102565765381,0.8031620979309082,0.8309309482574463,0.8372046947479248,0.8162555694580078,0.8477272987365723,0.8049147129058838,0.9782884120941162,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.4235544204711914,26.779190063476562,267.7919006347656,0
456,55.07000424268137,56.05430632159525,52.753500212134064,54.5439117522274,53.61900721255834,55.24819686041579,54.63725074246925,54.62876537971998,55.12940178192618,54.97666525243954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36860473750649736,0.0,0.7970318794250488,0.7784795761108398,0.8240060806274414,0.8050360679626465,0.8139908313751221,0.8208181858062744,0.7798030376434326,0.7900040149688721,0.8041162490844727,0.8181338310241699,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.40383291244506836,26.779190063476562,267.7919006347656,0
457,55.19728468392023,53.593551124310565,54.06873143826899,56.198557488332625,54.72210436996181,54.93423843869325,54.620280016970725,54.2469240560034,53.8481120067883,56.19007212558337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3755105071656642,0.0,0.7774214744567871,0.8446111679077148,0.7328085899353027,0.807633638381958,0.7932569980621338,0.8996386528015137,0.7951252460479736,0.8457622528076172,0.9465453624725342,0.7859933376312256,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.40996479988098145,26.779190063476562,267.7919006347656,0
458,54.99363597793806,54.58633856597369,53.54263894781502,55.6639796351294,55.91005515485787,53.593551124310565,54.78150190920662,54.84089944845142,55.960967331353416,54.34874840899448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3701641048488899,0.0,0.7856135368347168,0.7553036212921143,0.8030695915222168,0.7567548751831055,0.7677226066589355,0.7850606441497803,0.796746015548706,0.7575192451477051,0.7985601425170898,0.7938201427459717,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.4245285987854004,26.779190063476562,267.7919006347656,0
