,client_accuracy_8,client_accuracy_5,client_accuracy_3,client_accuracy_4,client_accuracy_2,client_accuracy_0,client_accuracy_6,client_accuracy_1,client_accuracy_7,client_accuracy_9,client_attack_8,client_attack_5,client_attack_3,client_attack_4,client_attack_2,client_attack_0,client_attack_6,client_attack_1,client_attack_7,client_attack_9,client_auc_8,client_auc_5,client_auc_3,client_auc_4,client_auc_2,client_auc_0,client_auc_6,client_auc_1,client_auc_7,client_auc_9,server_attack,server_accuracy,server_auc
455,48.07806533729317,48.06109461179465,48.37505303351718,48.12049215103946,47.789563003818415,47.73016546457361,48.052609249045396,48.26474331777683,47.84896054306322,48.578701739499365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48763644464245937,0.0
456,47.92532880780654,47.93381417055579,48.4514212982605,47.78107764106916,47.45014849384811,47.60288502333474,48.12897751378871,48.17988969028426,47.747136190072126,48.34959694526941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48763644464245937,0.0
457,48.12897751378871,48.08655070004242,48.162918964785746,48.17988969028426,47.6707679253288,47.59439966058549,47.96775562155282,48.10352142554094,48.1120067882902,48.63809927874417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48733942229152744,0.0
458,47.84896054306322,48.32414085702163,48.39202375901569,48.08655070004242,47.66228256257955,47.73865082732287,47.8913873568095,48.095036062791685,47.9507848960543,48.15443360203649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48800772258112424,0.0
459,47.916843445057275,48.28171404327535,48.205345778532035,47.95927025880356,48.40899448451421,47.76410691557064,47.899872719558765,48.06957997454391,48.00169707254985,48.32414085702163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48607707730006683,0.0
460,47.93381417055579,48.21383114128129,48.39202375901569,47.95927025880356,47.99321170980059,47.75562155282138,48.03563852354688,48.32414085702163,47.92532880780654,48.53627492575308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4865968664141977,0.0
461,47.90835808230802,48.25625795502758,48.42596521001273,47.99321170980059,48.03563852354688,47.75562155282138,47.93381417055579,48.31565549427238,47.916843445057275,48.578701739499365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4877107002301923,0.0
462,48.4514212982605,47.984726347051335,48.29868476877387,48.08655070004242,47.899872719558765,47.71319473907509,48.08655070004242,48.01866779804836,47.97624098430207,48.51930420025456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4883790005197891,0.0
463,47.88290199406025,47.9507848960543,48.19686041578278,47.92532880780654,48.12049215103946,47.90835808230802,48.18837505303352,48.38353839626644,48.29868476877387,48.56173101400085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48860176728298804,0.0
464,47.84896054306322,48.32414085702163,48.31565549427238,48.06957997454391,47.94229953330505,47.81501909206619,48.162918964785746,48.49384811200679,47.68773865082732,48.68052609249045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4857800549491349,0.0
465,48.03563852354688,48.28171404327535,48.1120067882902,47.76410691557064,47.73865082732287,47.76410691557064,47.99321170980059,48.39202375901569,47.82350445481544,48.62961391599491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48689388876512957,0.0
466,48.290199406024605,47.94229953330505,48.18837505303352,47.70470937632584,47.899872719558765,47.747136190072126,48.04412388629614,48.10352142554094,47.84047518031396,48.71446754348748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48637409965099876,0.0
467,47.96775562155282,48.10352142554094,48.62961391599491,47.82350445481544,48.027153160797624,47.789563003818415,47.789563003818415,48.095036062791685,48.00169707254985,48.4514212982605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48637409965099876,0.0
468,47.90835808230802,47.984726347051335,47.95927025880356,48.171404327535,47.66228256257955,47.789563003818415,47.9507848960543,48.15443360203649,47.568943572337716,48.55324565125159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4859285661246009,0.0
469,48.171404327535,48.03563852354688,48.29868476877387,47.6707679253288,47.42469240560034,47.81501909206619,47.97624098430207,48.04412388629614,47.679253288078066,48.62961391599491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4852602658350041,0.0
470,48.23928722952906,48.23080186677981,48.17988969028426,47.68773865082732,47.45014849384811,47.76410691557064,47.93381417055579,47.90835808230802,48.03563852354688,48.25625795502758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48733942229152744,0.0
471,48.08655070004242,48.10352142554094,48.12897751378871,47.84896054306322,47.88290199406025,47.80653372931693,48.03563852354688,48.027153160797624,47.857445905812476,48.49384811200679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4842206876067424,0.0
472,48.07806533729317,48.290199406024605,47.92532880780654,47.93381417055579,47.88290199406025,47.78107764106916,47.93381417055579,47.9507848960543,47.71319473907509,48.68901145523971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4853345214227371,0.0
473,48.07806533729317,48.290199406024605,48.10352142554094,47.8913873568095,47.95927025880356,47.653797199830294,48.1120067882902,48.28171404327535,48.171404327535,48.468392023759016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4846662211331403,0.0
474,48.01866779804836,48.07806533729317,47.984726347051335,47.76410691557064,48.15443360203649,47.58591429783623,47.96775562155282,48.12049215103946,48.06957997454391,48.57021637675011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4847404767208732,0.0
475,47.76410691557064,48.37505303351718,48.137462876537974,47.94229953330505,47.5519728468392,47.64531183708103,48.027153160797624,47.899872719558765,47.97624098430207,48.34959694526941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48370089849261155,0.0
476,47.9507848960543,48.18837505303352,48.027153160797624,47.59439966058549,47.66228256257955,47.50954603309292,48.01018243529911,47.916843445057275,48.26474331777683,48.6126431904964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48429494319447536,0.0
477,47.87441663131099,48.25625795502758,47.88290199406025,47.484089944845145,47.45863385659737,47.93381417055579,47.789563003818415,48.1120067882902,48.205345778532035,48.25625795502758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48689388876512957,0.0
478,47.97624098430207,48.32414085702163,47.857445905812476,47.653797199830294,47.80653372931693,47.45014849384811,48.137462876537974,48.00169707254985,48.01018243529911,48.332626219770894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48511175465953815,0.0
479,47.94229953330505,48.17988969028426,48.273228680526096,48.01018243529911,47.78107764106916,48.052609249045396,47.88290199406025,47.81501909206619,48.22231650403055,48.40899448451421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4859285661246009,0.0
480,48.03563852354688,48.15443360203649,47.984726347051335,47.721680101824354,47.63682647433178,47.747136190072126,47.441663131098856,47.99321170980059,48.205345778532035,48.21383114128129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4858543105368679,0.0
481,48.17988969028426,48.15443360203649,48.027153160797624,47.59439966058549,48.01018243529911,47.51803139584217,48.162918964785746,47.76410691557064,48.03563852354688,48.55324565125159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48540877701047,0.0
482,47.90835808230802,48.32414085702163,48.052609249045396,47.95927025880356,48.01866779804836,47.7725922783199,48.07806533729317,48.28171404327535,47.92532880780654,48.62961391599491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48429494319447536,0.0
483,48.1120067882902,48.06109461179465,48.08655070004242,47.84896054306322,47.81501909206619,47.97624098430207,47.9507848960543,48.01866779804836,47.88290199406025,48.51930420025456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4839236652558105,0.0
484,47.721680101824354,47.916843445057275,47.984726347051335,47.747136190072126,47.568943572337716,47.611370386084005,47.6707679253288,47.831989817564704,47.90835808230802,48.47687738650827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48370089849261155,0.0
485,47.86593126856173,48.23928722952906,47.99321170980059,47.81501909206619,47.69622401357658,47.679253288078066,47.7725922783199,47.916843445057275,48.052609249045396,48.07806533729317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48436919878220835,0.0
486,48.04412388629614,48.095036062791685,47.93381417055579,47.6707679253288,47.899872719558765,47.61985574883326,47.68773865082732,48.01866779804836,48.247772592278324,48.247772592278324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4839979208435435,0.0
487,47.7725922783199,48.29868476877387,47.916843445057275,47.63682647433178,47.484089944845145,47.94229953330505,47.92532880780654,47.82350445481544,47.831989817564704,47.90835808230802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4828840870275488,0.0
488,47.93381417055579,48.23928722952906,47.71319473907509,47.95927025880356,47.611370386084005,47.61985574883326,47.73016546457361,47.76410691557064,48.027153160797624,48.01866779804836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48258706467661694,0.0
489,48.01866779804836,47.99321170980059,47.92532880780654,47.59439966058549,47.86593126856173,47.84047518031396,47.87441663131099,48.12897751378871,47.79804836656767,48.37505303351718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48184450879928714,0.0
490,48.095036062791685,48.00169707254985,47.84896054306322,47.81501909206619,48.12897751378871,47.92532880780654,48.027153160797624,47.9507848960543,47.88290199406025,48.28171404327535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48444345436994135,0.0
491,47.75562155282138,48.06957997454391,47.87441663131099,47.94229953330505,48.04412388629614,47.78107764106916,48.01018243529911,48.01866779804836,47.73865082732287,48.34111158252015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48154748644835527,0.0
492,47.75562155282138,48.15443360203649,48.273228680526096,47.87441663131099,48.06957997454391,47.70470937632584,47.52651675859143,47.71319473907509,47.79804836656767,48.34959694526941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4826613202643499,0.0
493,47.73016546457361,48.137462876537974,48.00169707254985,47.84896054306322,47.70470937632584,47.73865082732287,47.6707679253288,48.10352142554094,47.899872719558765,48.29868476877387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4816959976238212,0.0
494,48.12049215103946,48.290199406024605,47.92532880780654,47.88290199406025,47.99321170980059,47.8913873568095,47.78107764106916,48.00169707254985,47.543487484089944,48.39202375901569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48073067498329247,0.0
495,48.171404327535,48.273228680526096,47.8913873568095,47.90835808230802,47.66228256257955,47.93381417055579,47.96775562155282,47.96775562155282,47.57742893508697,48.50233347475604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48065641939555953,0.0
496,48.12049215103946,48.29868476877387,47.9507848960543,48.03563852354688,47.50106067034366,47.82350445481544,47.79804836656767,48.137462876537974,47.831989817564704,48.56173101400085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48073067498329247,0.0
497,47.94229953330505,48.00169707254985,47.916843445057275,47.789563003818415,47.6707679253288,47.789563003818415,47.78107764106916,47.97624098430207,48.04412388629614,48.171404327535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4809534417464914,0.0
498,48.027153160797624,47.831989817564704,47.857445905812476,47.789563003818415,47.75562155282138,47.88290199406025,47.92532880780654,48.06957997454391,48.10352142554094,47.90835808230802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48080493057102547,0.0
499,47.50954603309292,47.679253288078066,47.58591429783623,47.679253288078066,47.24649978786593,47.7725922783199,47.20407297411964,47.568943572337716,47.6707679253288,47.4925753075944,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.006364832180594,0.48147323086062227,50.0
500,46.406448875689435,46.98345354263895,46.70343657191345,46.41493423843869,46.66100975816716,46.406448875689435,46.584641493423845,46.347051336444636,46.79677556215528,46.63555366991939,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.006364832180594,0.47219128239400016,50.0
501,46.85617310140008,47.07679253288078,47.042851081883754,46.79677556215528,46.45736105218498,46.957997454391176,46.56767076792533,46.61858294442087,46.81374628765379,46.70343657191345,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.006364832180594,0.47471597237692137,50.0
502,46.847687738650826,47.263470513364446,46.9919389053882,47.263470513364446,46.957997454391176,47.16164616037336,46.96648281714043,46.56767076792533,46.56767076792533,47.11921934662707,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.006364832180594,0.47642385089477984,50.0
503,46.839202375901564,47.33135341535851,47.789563003818415,47.03436571913449,47.33135341535851,47.000424268137465,47.136190072125586,46.932541366143404,46.92405600339414,47.35680950360628,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.006364832180594,0.47835449617583725,50.0
504,47.484089944845145,47.69622401357658,47.71319473907509,47.42469240560034,47.22104369961816,47.5519728468392,47.28892660161222,47.263470513364446,47.441663131098856,47.47560458209589,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.006364832180594,0.4786515185267691,50.0
505,47.33135341535851,48.10352142554094,47.73016546457361,47.61985574883326,47.08527789563004,47.58591429783623,47.47560458209589,47.70470937632584,47.60288502333474,47.81501909206619,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.006364832180594,0.4804336526323606,50.0
506,47.33135341535851,47.80653372931693,47.76410691557064,47.70470937632584,47.60288502333474,47.60288502333474,47.348324140857024,47.484089944845145,47.136190072125586,47.45863385659737,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.006364832180594,0.47924556322863293,50.0
507,47.50954603309292,47.679253288078066,47.58591429783623,47.679253288078066,47.24649978786593,47.7725922783199,47.20407297411964,47.568943572337716,47.6707679253288,47.4925753075944,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.006364832180594,0.48147323086062227,50.0
508,47.45863385659737,47.87441663131099,47.69622401357658,47.5519728468392,47.63682647433178,47.53500212134069,47.2125583368689,47.52651675859143,47.61985574883326,47.68773865082732,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.006364832180594,0.4797653523427638,50.0
509,47.568943572337716,47.80653372931693,47.56045820958846,47.441663131098856,47.57742893508697,47.7725922783199,47.28044123886296,47.51803139584217,47.39923631735257,47.66228256257955,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.006364832180594,0.4809534417464914,50.0
510,47.33135341535851,47.82350445481544,47.857445905812476,47.50954603309292,47.64531183708103,47.50106067034366,47.07679253288078,47.28892660161222,47.63682647433178,47.63682647433178,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.006364832180594,0.47998811910596273,50.0
511,47.07679253288078,47.984726347051335,47.70470937632584,47.29741196436147,47.42469240560034,47.8913873568095,47.17013152312261,47.50954603309292,47.6707679253288,47.51803139584217,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.006364832180594,0.48191876438702014,50.0
512,47.22104369961816,47.79804836656767,47.60288502333474,47.373780229104796,47.46711921934663,47.61985574883326,46.9919389053882,47.348324140857024,47.17013152312261,47.45863385659737,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.006364832180594,0.48132471968515633,50.0
513,47.56045820958846,47.87441663131099,47.373780229104796,47.58591429783623,47.42469240560034,47.238014425116674,46.8731438268986,47.0937632583793,47.4331777683496,47.24649978786593,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.006364832180594,0.4829583426152818,50.0
514,47.39075095460331,47.84896054306322,47.747136190072126,47.29741196436147,47.80653372931693,47.93381417055579,47.22104369961816,47.39075095460331,47.22952906236741,47.32286805260925,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.006364832180594,0.48147323086062227,50.0
515,47.63682647433178,47.28892660161222,47.51803139584217,47.28044123886296,47.24649978786593,47.6707679253288,46.97496817988969,47.22104369961816,47.33135341535851,47.45014849384811,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.006364832180594,0.479097052053167,50.0
516,47.84896054306322,47.53500212134069,47.28044123886296,47.2719558761137,47.254985150615184,47.96775562155282,47.18710224862113,47.73016546457361,47.747136190072126,47.22952906236741,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.006364832180594,0.4796910967550308,50.0
517,47.76410691557064,47.57742893508697,47.747136190072126,47.39923631735257,47.47560458209589,47.71319473907509,47.110733983877815,47.86593126856173,47.18710224862113,47.348324140857024,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.006364832180594,0.48147323086062227,50.0
518,47.50106067034366,47.7725922783199,47.789563003818415,47.4331777683496,47.4331777683496,47.789563003818415,47.45014849384811,47.195587611370385,47.263470513364446,47.45863385659737,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.006364832180594,0.48065641939555953,50.0
519,47.61985574883326,47.484089944845145,47.64531183708103,47.59439966058549,47.17861688587187,47.9507848960543,47.47560458209589,47.4925753075944,47.12770470937633,47.348324140857024,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.006364832180594,0.4788000297022351,50.0
520,47.56045820958846,47.653797199830294,47.47560458209589,47.679253288078066,47.543487484089944,47.789563003818415,47.110733983877815,47.484089944845145,47.01739499363598,47.47560458209589,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.006364832180594,0.48117620850969034,50.0
521,47.69622401357658,48.01018243529911,47.51803139584217,47.61985574883326,47.63682647433178,47.97624098430207,47.47560458209589,47.60288502333474,47.51803139584217,47.484089944845145,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.006364832180594,0.48117620850969034,50.0
522,47.59439966058549,47.61985574883326,47.66228256257955,47.4925753075944,47.721680101824354,47.916843445057275,47.33135341535851,47.5519728468392,47.86593126856173,47.4925753075944,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.006364832180594,0.48125046409742334,50.0
523,47.39923631735257,47.90835808230802,47.64531183708103,47.81501909206619,47.56045820958846,47.543487484089944,47.46711921934663,47.39075095460331,47.28892660161222,47.31438268985999,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.006364832180594,0.4793940744040989,50.0
524,47.68773865082732,47.916843445057275,47.51803139584217,47.70470937632584,47.46711921934663,47.92532880780654,47.70470937632584,47.60288502333474,47.69622401357658,47.28892660161222,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.006364832180594,0.47961684116729786,50.0
525,47.4331777683496,48.027153160797624,47.653797199830294,47.45863385659737,47.73865082732287,47.51803139584217,47.4925753075944,47.45014849384811,47.29741196436147,47.28044123886296,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.006364832180594,0.4775376847107745,50.0
526,47.2125583368689,47.80653372931693,47.543487484089944,47.4331777683496,47.57742893508697,47.61985574883326,47.01739499363598,47.195587611370385,47.238014425116674,47.14467543487484,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.006364832180594,0.47768619588624045,50.0
527,47.543487484089944,47.789563003818415,47.42469240560034,47.51803139584217,47.50954603309292,47.71319473907509,47.56045820958846,47.441663131098856,47.721680101824354,47.12770470937633,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.006364832180594,0.4785030073513032,50.0
528,47.4331777683496,47.71319473907509,47.38226559185405,47.32286805260925,47.33135341535851,47.373780229104796,47.238014425116674,47.2719558761137,47.373780229104796,47.2125583368689,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.006364832180594,0.47701789559664365,50.0
529,47.64531183708103,47.78107764106916,47.441663131098856,47.22104369961816,47.46711921934663,47.81501909206619,47.14467543487484,47.42469240560034,47.153160797624096,47.373780229104796,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.006364832180594,0.4778347070617064,50.0
530,47.611370386084005,47.76410691557064,46.97496817988969,47.2719558761137,47.46711921934663,47.51803139584217,47.50106067034366,47.16164616037336,47.238014425116674,47.17013152312261,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.006364832180594,0.47568129501745005,50.0
