,client_accuracy_1,client_accuracy_6,client_accuracy_4,client_accuracy_9,client_accuracy_3,client_accuracy_8,client_accuracy_5,client_accuracy_7,client_accuracy_2,client_accuracy_0,client_accuracy_per_epoch1,client_accuracy_per_epoch6,client_accuracy_per_epoch4,client_accuracy_per_epoch9,client_accuracy_per_epoch3,client_accuracy_per_epoch8,client_accuracy_per_epoch5,client_accuracy_per_epoch7,client_accuracy_per_epoch2,client_accuracy_per_epoch0,client_attack_1,client_attack_6,client_attack_4,client_attack_9,client_attack_3,client_attack_8,client_attack_5,client_attack_7,client_attack_2,client_attack_0,client_auc_1,client_auc_6,client_auc_4,client_auc_9,client_auc_3,client_auc_8,client_auc_5,client_auc_7,client_auc_2,client_auc_0,server_attack,server_accuracy,server_auc,client_round_duration_1,client_round_duration_6,client_round_duration_4,client_round_duration_9,client_round_duration_3,client_round_duration_8,client_round_duration_5,client_round_duration_7,client_round_duration_2,client_round_duration_0,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
285,59.436448408676256,59.35536184877357,59.862152848165415,60.2675856476789,59.31481856882221,60.004054327995135,58.949929049260085,59.21346036894385,60.22704236772755,59.233732008919525,"[56.00000000000001, 56.00000000000001, 60.0, 57.99999999999999, 57.99999999999999, 57.99999999999999, 57.99999999999999, 57.99999999999999, 57.99999999999999, 59.436448408676256]","[42.0, 54.0, 54.0, 52.0, 54.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 57.99999999999999, 59.35536184877357]","[56.00000000000001, 68.0, 68.0, 68.0, 68.0, 68.0, 66.0, 66.0, 66.0, 59.862152848165415]","[40.0, 57.99999999999999, 56.00000000000001, 57.99999999999999, 60.0, 60.0, 60.0, 60.0, 60.0, 60.2675856476789]","[48.0, 52.0, 62.0, 62.0, 62.0, 60.0, 60.0, 57.99999999999999, 57.99999999999999, 59.31481856882221]","[52.0, 50.0, 52.0, 57.99999999999999, 57.99999999999999, 56.00000000000001, 56.00000000000001, 56.00000000000001, 56.00000000000001, 60.004054327995135]","[44.0, 62.0, 62.0, 60.0, 60.0, 62.0, 62.0, 62.0, 62.0, 58.949929049260085]","[40.0, 57.99999999999999, 60.0, 62.0, 64.0, 62.0, 60.0, 60.0, 60.0, 59.21346036894385]","[56.00000000000001, 62.0, 66.0, 68.0, 68.0, 68.0, 66.0, 66.0, 66.0, 60.22704236772755]","[44.0, 68.0, 66.0, 66.0, 66.0, 68.0, 68.0, 66.0, 66.0, 59.233732008919525]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.6186035826018799,50.0,0.5217409133911133,0.46559977531433105,0.49620819091796875,0.5202076435089111,0.4906899929046631,0.5029740333557129,0.42565250396728516,0.49291110038757324,0.49179840087890625,0.4974684715270996,0,0,0,0,0,0,0,0,0,0,0.1223134994506836,,,0
286,58.747212649503346,59.51753496857896,59.61889316845733,59.61889316845733,59.39590512872491,60.0243259679708,58.99047232921143,58.48368132981958,60.470302047435645,59.335090208797894,"[57.99999999999999, 54.0, 60.0, 60.0, 56.00000000000001, 57.99999999999999, 56.00000000000001, 56.00000000000001, 56.00000000000001, 58.747212649503346]","[36.0, 52.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 56.00000000000001, 56.00000000000001, 56.00000000000001, 56.00000000000001, 59.51753496857896]","[57.99999999999999, 56.00000000000001, 60.0, 62.0, 62.0, 60.0, 62.0, 62.0, 62.0, 59.61889316845733]","[50.0, 64.0, 64.0, 64.0, 62.0, 62.0, 62.0, 57.99999999999999, 60.0, 59.61889316845733]","[56.00000000000001, 64.0, 70.0, 68.0, 68.0, 66.0, 66.0, 66.0, 66.0, 59.39590512872491]","[52.0, 48.0, 48.0, 48.0, 48.0, 50.0, 50.0, 50.0, 50.0, 60.0243259679708]","[54.0, 68.0, 68.0, 66.0, 64.0, 64.0, 64.0, 64.0, 66.0, 58.99047232921143]","[44.0, 52.0, 56.00000000000001, 57.99999999999999, 60.0, 60.0, 60.0, 60.0, 60.0, 58.48368132981958]","[64.0, 68.0, 70.0, 70.0, 70.0, 70.0, 70.0, 70.0, 70.0, 60.470302047435645]","[54.0, 68.0, 70.0, 70.0, 72.0, 72.0, 72.0, 72.0, 74.0, 59.335090208797894]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.6195833586723697,50.0,0.47133946418762207,0.5145010948181152,0.49734973907470703,0.4996912479400635,0.47986578941345215,0.49285268783569336,0.500281810760498,0.49721217155456543,0.5038282871246338,0.48833370208740234,0,0,0,0,0,0,0,0,0,0,0.08659696578979492,,,0
287,59.21346036894385,60.004054327995135,59.82160956821407,60.06486924792216,58.889114129333066,59.051287249138454,58.76748428947902,58.44313804986824,60.470302047435645,59.55807824853031,"[54.0, 66.0, 70.0, 70.0, 70.0, 70.0, 70.0, 68.0, 68.0, 59.21346036894385]","[44.0, 56.00000000000001, 56.00000000000001, 57.99999999999999, 56.00000000000001, 57.99999999999999, 60.0, 60.0, 60.0, 60.004054327995135]","[54.0, 64.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 59.82160956821407]","[56.00000000000001, 50.0, 57.99999999999999, 57.99999999999999, 57.99999999999999, 57.99999999999999, 57.99999999999999, 57.99999999999999, 57.99999999999999, 60.06486924792216]","[57.99999999999999, 60.0, 62.0, 62.0, 62.0, 60.0, 60.0, 60.0, 60.0, 58.889114129333066]","[42.0, 50.0, 52.0, 52.0, 52.0, 52.0, 52.0, 52.0, 54.0, 59.051287249138454]","[44.0, 57.99999999999999, 57.99999999999999, 57.99999999999999, 60.0, 60.0, 60.0, 64.0, 64.0, 58.76748428947902]","[36.0, 48.0, 54.0, 54.0, 54.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 57.99999999999999, 58.44313804986824]","[56.00000000000001, 68.0, 68.0, 68.0, 70.0, 70.0, 72.0, 74.0, 74.0, 60.470302047435645]","[44.0, 66.0, 66.0, 66.0, 66.0, 68.0, 68.0, 68.0, 70.0, 59.55807824853031]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.6187657524342367,50.0,0.5080435276031494,0.49597978591918945,0.4891200065612793,0.5018265247344971,0.4993865489959717,0.5091328620910645,0.49477052688598633,0.49395227432250977,0.5222032070159912,0.5136291980743408,0,0,0,0,0,0,0,0,0,0,0.09119081497192383,,,0
288,59.39590512872491,59.98378268801946,59.49726332860329,59.29454692884655,58.97020068923576,60.2675856476789,58.706669369552,59.193188728968174,59.74052300831138,58.726941009527664,"[50.0, 70.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 59.39590512872491]","[54.0, 64.0, 60.0, 60.0, 60.0, 62.0, 60.0, 57.99999999999999, 57.99999999999999, 59.98378268801946]","[56.00000000000001, 64.0, 64.0, 64.0, 64.0, 64.0, 64.0, 64.0, 66.0, 59.49726332860329]","[52.0, 66.0, 66.0, 66.0, 66.0, 68.0, 68.0, 68.0, 68.0, 59.29454692884655]","[42.0, 54.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 57.99999999999999, 57.99999999999999, 57.99999999999999, 57.99999999999999, 58.97020068923576]","[56.00000000000001, 46.0, 46.0, 46.0, 48.0, 48.0, 48.0, 48.0, 48.0, 60.2675856476789]","[52.0, 62.0, 64.0, 64.0, 64.0, 64.0, 64.0, 66.0, 64.0, 58.706669369552]","[36.0, 60.0, 64.0, 64.0, 64.0, 64.0, 64.0, 64.0, 64.0, 59.193188728968174]","[56.00000000000001, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 59.74052300831138]","[38.0, 70.0, 70.0, 70.0, 70.0, 72.0, 72.0, 72.0, 72.0, 58.726941009527664]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.6191441487097362,50.0,0.520343542098999,0.4905869960784912,0.42784738540649414,0.4436955451965332,0.4445013999938965,0.444094181060791,0.4984428882598877,0.4944007396697998,0.5088958740234375,0.5307528972625732,0,0,0,0,0,0,0,0,0,0,0.0940401554107666,,,0
289,59.436448408676256,60.20677072775188,60.51084532738699,59.963511048043785,59.233732008919525,59.47699168862761,58.706669369552,59.27427528887087,60.08514088789782,58.99047232921143,"[62.0, 66.0, 62.0, 60.0, 60.0, 60.0, 60.0, 60.0, 60.0, 59.436448408676256]","[50.0, 54.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 56.00000000000001, 56.00000000000001, 56.00000000000001, 56.00000000000001, 60.20677072775188]","[57.99999999999999, 60.0, 62.0, 62.0, 64.0, 66.0, 66.0, 66.0, 66.0, 60.51084532738699]","[46.0, 62.0, 62.0, 62.0, 62.0, 64.0, 64.0, 64.0, 66.0, 59.963511048043785]","[56.00000000000001, 70.0, 64.0, 64.0, 64.0, 62.0, 62.0, 62.0, 62.0, 59.233732008919525]","[48.0, 52.0, 50.0, 50.0, 50.0, 50.0, 50.0, 50.0, 50.0, 59.47699168862761]","[46.0, 64.0, 68.0, 72.0, 68.0, 68.0, 68.0, 66.0, 66.0, 58.706669369552]","[40.0, 64.0, 64.0, 62.0, 62.0, 62.0, 60.0, 60.0, 60.0, 59.27427528887087]","[60.0, 68.0, 68.0, 72.0, 70.0, 70.0, 70.0, 72.0, 72.0, 60.08514088789782]","[60.0, 72.0, 72.0, 72.0, 76.0, 78.0, 78.0, 78.0, 78.0, 58.99047232921143]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.6193603751528789,50.0,0.4745326042175293,0.4470641613006592,0.45477962493896484,0.44461750984191895,0.4570739269256592,0.43305349349975586,0.4550759792327881,0.4363827705383301,0.45140838623046875,0.43129801750183105,0,0,0,0,0,0,0,0,0,0,0.08225822448730469,,,0
290,59.193188728968174,59.862152848165415,59.61889316845733,59.963511048043785,59.578349888505976,60.490573687411306,59.335090208797894,58.60531116967363,60.28785728765457,59.76079464828704,"[56.00000000000001, 64.0, 66.0, 66.0, 66.0, 66.0, 66.0, 66.0, 66.0, 59.193188728968174]","[48.0, 54.0, 56.00000000000001, 57.99999999999999, 56.00000000000001, 56.00000000000001, 56.00000000000001, 56.00000000000001, 57.99999999999999, 59.862152848165415]","[56.00000000000001, 64.0, 66.0, 64.0, 64.0, 66.0, 68.0, 68.0, 68.0, 59.61889316845733]","[50.0, 60.0, 60.0, 62.0, 62.0, 64.0, 64.0, 66.0, 66.0, 59.963511048043785]","[54.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 59.578349888505976]","[50.0, 52.0, 52.0, 52.0, 52.0, 52.0, 52.0, 52.0, 52.0, 60.490573687411306]","[38.0, 57.99999999999999, 57.99999999999999, 57.99999999999999, 60.0, 57.99999999999999, 57.99999999999999, 57.99999999999999, 57.99999999999999, 59.335090208797894]","[44.0, 62.0, 56.00000000000001, 54.0, 57.99999999999999, 57.99999999999999, 57.99999999999999, 57.99999999999999, 57.99999999999999, 58.60531116967363]","[46.0, 76.0, 74.0, 74.0, 74.0, 74.0, 76.0, 76.0, 76.0, 60.28785728765457]","[46.0, 64.0, 66.0, 66.0, 66.0, 66.0, 66.0, 66.0, 68.0, 59.76079464828704]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.6198806700316907,50.0,0.5062873363494873,0.43689632415771484,0.49945521354675293,0.4944922924041748,0.45170116424560547,0.449613094329834,0.4121530055999756,0.48990321159362793,0.4503293037414551,0.5293521881103516,0,0,0,0,0,0,0,0,0,0,0.02476334571838379,,,0
291,59.13237380904115,60.20677072775188,60.45003040745996,59.35536184877357,59.41617676870059,59.84188120818974,59.49726332860329,59.31481856882221,60.1864990877762,59.193188728968174,"[62.0, 62.0, 60.0, 60.0, 57.99999999999999, 57.99999999999999, 57.99999999999999, 60.0, 60.0, 59.13237380904115]","[42.0, 54.0, 56.00000000000001, 56.00000000000001, 57.99999999999999, 57.99999999999999, 57.99999999999999, 57.99999999999999, 57.99999999999999, 60.20677072775188]","[46.0, 68.0, 70.0, 70.0, 70.0, 70.0, 70.0, 70.0, 70.0, 60.45003040745996]","[60.0, 70.0, 70.0, 70.0, 70.0, 70.0, 72.0, 72.0, 72.0, 59.35536184877357]","[57.99999999999999, 56.00000000000001, 54.0, 54.0, 57.99999999999999, 57.99999999999999, 57.99999999999999, 57.99999999999999, 57.99999999999999, 59.41617676870059]","[46.0, 42.0, 44.0, 44.0, 48.0, 48.0, 48.0, 48.0, 48.0, 59.84188120818974]","[44.0, 57.99999999999999, 60.0, 60.0, 60.0, 60.0, 60.0, 60.0, 60.0, 59.49726332860329]","[36.0, 50.0, 50.0, 50.0, 50.0, 50.0, 50.0, 50.0, 50.0, 59.31481856882221]","[50.0, 72.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 60.1864990877762]","[44.0, 72.0, 72.0, 72.0, 72.0, 72.0, 72.0, 70.0, 70.0, 59.193188728968174]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.6200158115586548,50.0,0.49255824089050293,0.48281002044677734,0.492506742477417,0.4881412982940674,0.496304988861084,0.46665239334106445,0.49114179611206055,0.4656209945678711,0.4678375720977783,0.524219274520874,0,0,0,0,0,0,0,0,0,0,0.02205514907836914,,,0
292,59.31481856882221,59.010743969187104,59.578349888505976,59.90269612811676,59.41617676870059,59.55807824853031,58.82829920940604,58.50395296979526,60.22704236772755,58.97020068923576,"[50.0, 57.99999999999999, 62.0, 64.0, 64.0, 64.0, 64.0, 64.0, 64.0, 59.31481856882221]","[44.0, 52.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 59.010743969187104]","[62.0, 66.0, 68.0, 68.0, 68.0, 66.0, 68.0, 68.0, 68.0, 59.578349888505976]","[42.0, 57.99999999999999, 57.99999999999999, 57.99999999999999, 57.99999999999999, 57.99999999999999, 57.99999999999999, 62.0, 62.0, 59.90269612811676]","[52.0, 60.0, 60.0, 60.0, 57.99999999999999, 57.99999999999999, 60.0, 60.0, 60.0, 59.41617676870059]","[44.0, 50.0, 50.0, 50.0, 50.0, 50.0, 50.0, 52.0, 52.0, 59.55807824853031]","[48.0, 64.0, 62.0, 62.0, 62.0, 62.0, 62.0, 60.0, 60.0, 58.82829920940604]","[46.0, 56.00000000000001, 48.0, 48.0, 50.0, 50.0, 50.0, 50.0, 52.0, 58.50395296979526]","[57.99999999999999, 74.0, 72.0, 74.0, 74.0, 74.0, 74.0, 74.0, 74.0, 60.22704236772755]","[54.0, 74.0, 76.0, 74.0, 74.0, 74.0, 74.0, 74.0, 74.0, 58.97020068923576]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.6194076746873163,50.0,0.48989105224609375,0.4758164882659912,0.4560985565185547,0.4860951900482178,0.4831082820892334,0.4794461727142334,0.4846813678741455,0.5002291202545166,0.4905049800872803,0.4966874122619629,0,0,0,0,0,0,0,0,0,0,0.09548616409301758,,,0
293,59.59862152848166,60.348672207581586,59.578349888505976,59.436448408676256,59.436448408676256,59.37563348874924,59.031015609162786,59.47699168862761,60.20677072775188,59.67970808838435,"[50.0, 66.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 66.0, 59.59862152848166]","[50.0, 60.0, 60.0, 60.0, 60.0, 60.0, 60.0, 60.0, 60.0, 60.348672207581586]","[46.0, 60.0, 64.0, 64.0, 64.0, 64.0, 66.0, 66.0, 66.0, 59.578349888505976]","[52.0, 60.0, 60.0, 60.0, 60.0, 60.0, 62.0, 62.0, 62.0, 59.436448408676256]","[50.0, 60.0, 60.0, 57.99999999999999, 57.99999999999999, 60.0, 62.0, 62.0, 62.0, 59.436448408676256]","[50.0, 50.0, 50.0, 54.0, 54.0, 54.0, 56.00000000000001, 54.0, 54.0, 59.37563348874924]","[44.0, 60.0, 62.0, 62.0, 60.0, 60.0, 62.0, 62.0, 60.0, 59.031015609162786]","[48.0, 57.99999999999999, 60.0, 64.0, 64.0, 66.0, 66.0, 66.0, 66.0, 59.47699168862761]","[57.99999999999999, 74.0, 74.0, 72.0, 72.0, 72.0, 76.0, 76.0, 76.0, 60.20677072775188]","[62.0, 74.0, 76.0, 78.0, 78.0, 78.0, 78.0, 78.0, 78.0, 59.67970808838435]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.6188198090450224,50.0,0.49637532234191895,0.438568115234375,0.49338221549987793,0.4629175662994385,0.46433424949645996,0.4293785095214844,0.49656033515930176,0.4861488342285156,0.45393824577331543,0.43390917778015137,0,0,0,0,0,0,0,0,0,0,0.09207439422607422,,,0
294,59.233732008919525,59.65943644840868,59.37563348874924,59.82160956821407,59.98378268801946,59.010743969187104,58.99047232921143,59.55807824853031,60.57166024731401,59.07155888911413,"[57.99999999999999, 64.0, 68.0, 68.0, 66.0, 66.0, 66.0, 66.0, 66.0, 59.233732008919525]","[50.0, 57.99999999999999, 57.99999999999999, 60.0, 60.0, 60.0, 60.0, 60.0, 62.0, 59.65943644840868]","[48.0, 64.0, 66.0, 66.0, 66.0, 66.0, 66.0, 66.0, 66.0, 59.37563348874924]","[48.0, 64.0, 62.0, 62.0, 64.0, 64.0, 64.0, 64.0, 64.0, 59.82160956821407]","[52.0, 62.0, 60.0, 60.0, 60.0, 57.99999999999999, 57.99999999999999, 57.99999999999999, 57.99999999999999, 59.98378268801946]","[48.0, 48.0, 48.0, 46.0, 48.0, 48.0, 48.0, 48.0, 48.0, 59.010743969187104]","[44.0, 62.0, 62.0, 64.0, 62.0, 62.0, 62.0, 62.0, 62.0, 58.99047232921143]","[42.0, 54.0, 54.0, 54.0, 54.0, 54.0, 56.00000000000001, 54.0, 54.0, 59.55807824853031]","[57.99999999999999, 70.0, 72.0, 76.0, 76.0, 76.0, 76.0, 76.0, 76.0, 60.57166024731401]","[66.0, 70.0, 72.0, 74.0, 74.0, 74.0, 74.0, 72.0, 72.0, 59.07155888911413]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.6193468610001824,50.0,0.43518710136413574,0.4475533962249756,0.4914717674255371,0.4334845542907715,0.4501817226409912,0.48282408714294434,0.4544186592102051,0.4329047203063965,0.466367244720459,0.510936975479126,0,0,0,0,0,0,0,0,0,0,0.09326982498168945,,,0
295,59.35536184877357,59.61889316845733,59.69997972836002,59.963511048043785,58.90938576930874,60.1864990877762,59.98378268801946,58.889114129333066,60.632475167241026,58.76748428947902,"[57.99999999999999, 56.00000000000001, 57.99999999999999, 60.0, 62.0, 62.0, 62.0, 62.0, 64.0, 59.35536184877357]","[36.0, 50.0, 57.99999999999999, 57.99999999999999, 57.99999999999999, 57.99999999999999, 57.99999999999999, 57.99999999999999, 57.99999999999999, 59.61889316845733]","[66.0, 66.0, 68.0, 68.0, 68.0, 68.0, 66.0, 66.0, 64.0, 59.69997972836002]","[48.0, 54.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 59.963511048043785]","[50.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 56.00000000000001, 56.00000000000001, 57.99999999999999, 57.99999999999999, 57.99999999999999, 58.90938576930874]","[52.0, 48.0, 48.0, 50.0, 48.0, 48.0, 46.0, 48.0, 46.0, 60.1864990877762]","[42.0, 62.0, 64.0, 64.0, 64.0, 62.0, 62.0, 62.0, 62.0, 59.98378268801946]","[52.0, 60.0, 62.0, 62.0, 62.0, 62.0, 62.0, 64.0, 64.0, 58.889114129333066]","[64.0, 74.0, 74.0, 76.0, 76.0, 76.0, 76.0, 76.0, 74.0, 60.632475167241026]","[64.0, 68.0, 66.0, 66.0, 68.0, 68.0, 68.0, 70.0, 70.0, 58.76748428947902]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.6196779577412446,50.0,0.44932126998901367,0.48908209800720215,0.4842686653137207,0.45647430419921875,0.44423818588256836,0.4694023132324219,0.48029422760009766,0.48665499687194824,0.48845386505126953,0.5196702480316162,0,0,0,0,0,0,0,0,0,0,0.11604595184326172,,,0
296,59.92296776809244,60.0243259679708,59.091830529089805,59.11210216906547,59.69997972836002,59.78106628826272,59.82160956821407,59.172917088992506,60.30812892763024,59.55807824853031,"[60.0, 64.0, 64.0, 60.0, 60.0, 60.0, 62.0, 62.0, 64.0, 59.92296776809244]","[46.0, 52.0, 57.99999999999999, 62.0, 60.0, 60.0, 60.0, 60.0, 60.0, 60.0243259679708]","[54.0, 64.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 64.0, 59.091830529089805]","[44.0, 56.00000000000001, 56.00000000000001, 54.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 57.99999999999999, 57.99999999999999, 59.11210216906547]","[52.0, 62.0, 60.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 59.69997972836002]","[44.0, 46.0, 46.0, 46.0, 44.0, 46.0, 46.0, 46.0, 46.0, 59.78106628826272]","[44.0, 60.0, 64.0, 66.0, 66.0, 66.0, 66.0, 64.0, 64.0, 59.82160956821407]","[46.0, 60.0, 60.0, 57.99999999999999, 57.99999999999999, 57.99999999999999, 57.99999999999999, 56.00000000000001, 57.99999999999999, 59.172917088992506]","[66.0, 70.0, 72.0, 72.0, 72.0, 74.0, 74.0, 74.0, 72.0, 60.30812892763024]","[57.99999999999999, 72.0, 74.0, 74.0, 74.0, 74.0, 74.0, 74.0, 74.0, 59.55807824853031]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.6201982526200563,50.0,0.43514442443847656,0.5157873630523682,0.4175844192504883,0.4744603633880615,0.4397010803222656,0.45168137550354004,0.4325737953186035,0.4667634963989258,0.46089911460876465,0.4756624698638916,0,0,0,0,0,0,0,0,0,0,0.08469748497009277,,,0
297,59.55807824853031,59.639164808433,60.2675856476789,60.91627812690047,59.51753496857896,59.78106628826272,59.11210216906547,59.49726332860329,61.098722886681536,59.943239408068116,"[52.0, 64.0, 57.99999999999999, 60.0, 60.0, 60.0, 60.0, 60.0, 60.0, 59.55807824853031]","[38.0, 60.0, 57.99999999999999, 57.99999999999999, 57.99999999999999, 57.99999999999999, 57.99999999999999, 57.99999999999999, 60.0, 59.639164808433]","[60.0, 66.0, 66.0, 66.0, 66.0, 66.0, 66.0, 66.0, 66.0, 60.2675856476789]","[50.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 64.0, 64.0, 60.91627812690047]","[57.99999999999999, 62.0, 62.0, 62.0, 60.0, 57.99999999999999, 57.99999999999999, 57.99999999999999, 57.99999999999999, 59.51753496857896]","[46.0, 44.0, 46.0, 46.0, 44.0, 44.0, 44.0, 44.0, 44.0, 59.78106628826272]","[38.0, 62.0, 66.0, 68.0, 66.0, 66.0, 66.0, 66.0, 64.0, 59.11210216906547]","[30.0, 62.0, 57.99999999999999, 57.99999999999999, 57.99999999999999, 57.99999999999999, 56.00000000000001, 56.00000000000001, 56.00000000000001, 59.49726332860329]","[50.0, 70.0, 72.0, 72.0, 72.0, 70.0, 70.0, 70.0, 70.0, 61.098722886681536]","[50.0, 68.0, 70.0, 74.0, 72.0, 72.0, 72.0, 70.0, 70.0, 59.943239408068116]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.6203266370706723,50.0,0.46601152420043945,0.49680089950561523,0.4452784061431885,0.5050768852233887,0.4897572994232178,0.4791688919067383,0.5145595073699951,0.47983741760253906,0.4557173252105713,0.508326530456543,0,0,0,0,0,0,0,0,0,0,0.12457823753356934,,,0
298,59.051287249138454,60.247314007703224,60.470302047435645,59.90269612811676,58.868842489357384,59.55807824853031,59.943239408068116,59.35536184877357,60.75410500709507,59.49726332860329,"[57.99999999999999, 64.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 64.0, 59.051287249138454]","[34.0, 60.0, 62.0, 64.0, 64.0, 64.0, 64.0, 64.0, 64.0, 60.247314007703224]","[52.0, 68.0, 68.0, 66.0, 66.0, 66.0, 66.0, 66.0, 66.0, 60.470302047435645]","[57.99999999999999, 60.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 59.90269612811676]","[57.99999999999999, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 62.0, 58.868842489357384]","[32.0, 52.0, 52.0, 52.0, 52.0, 52.0, 52.0, 52.0, 52.0, 59.55807824853031]","[46.0, 62.0, 64.0, 64.0, 64.0, 62.0, 62.0, 62.0, 62.0, 59.943239408068116]","[50.0, 54.0, 54.0, 54.0, 54.0, 54.0, 54.0, 54.0, 54.0, 59.35536184877357]","[52.0, 74.0, 76.0, 74.0, 74.0, 76.0, 78.0, 78.0, 78.0, 60.75410500709507]","[54.0, 60.0, 62.0, 62.0, 64.0, 64.0, 64.0, 66.0, 66.0, 59.49726332860329]",50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.6199617549478692,50.0,0.4249539375305176,0.5207428932189941,0.5015838146209717,0.5059478282928467,0.4409754276275635,0.48721933364868164,0.508774995803833,0.44773030281066895,0.4772472381591797,0.49904394149780273,0,0,0,0,0,0,0,0,0,0,0.07625937461853027,,,0
