,client_accuracy_3,client_accuracy_2,client_accuracy_4,client_accuracy_1,client_accuracy_0,client_loss_3,client_loss_2,client_loss_4,client_loss_1,client_loss_0,client_accuracy_per_epoch3,client_accuracy_per_epoch2,client_accuracy_per_epoch4,client_accuracy_per_epoch1,client_accuracy_per_epoch0,client_loss_per_epoch3,client_loss_per_epoch2,client_loss_per_epoch4,client_loss_per_epoch1,client_loss_per_epoch0,client_attack_3,client_attack_2,client_attack_4,client_attack_1,client_attack_0,client_auc_3,client_auc_2,client_auc_4,client_auc_1,client_auc_0,server_attack,server_accuracy,server_auc,client_layer_leakage_3,client_layer_leakage_2,client_layer_leakage_4,client_layer_leakage_1,client_layer_leakage_0,server_layer_leakage,client_round_duration_3,client_round_duration_2,client_round_duration_4,client_round_duration_1,client_round_duration_0,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
48,19.539904775373593,12.633762315561212,2.05062933107057,47.107905529628056,46.56578513175882,0.3653885513544083,0.7823956072330475,0.06087044328451156,0.30942254619938986,0.39946735054254534,"[87.38738738738738, 91.8918918918919, 87.38738738738738, 90.990990990991, 19.539904775373593]","[84.61538461538461, 77.6923076923077, 77.6923076923077, 80.76923076923077, 12.633762315561212]","[100.0, 100.0, 100.0, 100.0, 2.05062933107057]","[83.70986920332936, 88.82282996432818, 87.63376932223544, 89.179548156956, 48.262857681610335]","[82.41150442477876, 84.51327433628319, 84.84513274336283, 87.16814159292035, 54.325177956913215]","[0.718981146812439, 0.43869712948799133, 0.1871575117111206, 0.30264559388160706, 0.17946137487888336]","[1.3273162841796875, 0.5727479159832001, 0.533642053604126, 0.6118502616882324, 0.8664215207099915]","[0.20687143504619598, 0.05393679812550545, 0.020007718354463577, 0.013446600176393986, 0.010089664719998837]","[0.619896160704749, 0.3252163827419281, 0.23576928675174713, 0.20088332891464233, 0.1653475718838828]","[0.7047425173223019, 0.3969377353787422, 0.3354366458952427, 0.2918256912380457, 0.2683941628783941]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01926397092230804,0.0,{},{},{},{},{},{},13.778740882873535,14.812240362167358,10.27253794670105,30.7783100605011,32.72566318511963,0,0,0,0,0,0,0,0,0,0,25.288426399230957,,,0
49,13.666148116720878,16.42860510064583,2.05062933107057,47.47560458209589,46.60349785508886,0.40234971046447754,0.5388090841472148,0.07677853498607874,0.3196240603923797,0.4607088789343834,"[80.18018018018019, 92.7927927927928, 91.8918918918919, 91.8918918918919, 13.666148116720878]","[72.3076923076923, 83.07692307692308, 83.84615384615385, 85.38461538461539, 16.42860510064583]","[100.0, 100.0, 100.0, 100.0, 2.05062933107057]","[85.4934601664685, 87.99048751486326, 88.82282996432818, 88.82282996432818, 47.94229953330505]","[82.41150442477876, 82.63274336283186, 85.17699115044249, 84.51327433628319, 53.82077028237402]","[0.7967961430549622, 0.607005774974823, 0.19714654982089996, 0.21008463203907013, 0.20071545243263245]","[0.742367759346962, 0.6913791298866272, 0.5266231745481491, 0.4632732570171356, 0.27040209993720055]","[0.23628219962120056, 0.08696702867746353, 0.0256819911301136, 0.019737940281629562, 0.015223515219986439]","[0.6448322747434888, 0.3105445163590567, 0.25602503972394125, 0.20722254259245737, 0.17949592854295457]","[0.8273037672042847, 0.43536601960659027, 0.37695999071002007, 0.3610561527311802, 0.30285846441984177]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036892321671967286,0.0,{},{},{},{},{},{},13.018103837966919,15.05786919593811,11.66838812828064,30.550364017486572,32.76634335517883,0,0,0,0,0,0,0,0,0,0,25.129459857940674,,,0
50,16.918870503936265,13.911280818366095,2.05062933107057,47.711309102908594,46.348936972611135,0.43320434391498563,0.7118730187416077,0.06997709069401026,0.2887707263231277,0.37400820180773736,"[78.37837837837837, 89.1891891891892, 91.8918918918919, 90.990990990991, 16.918870503936265]","[73.84615384615385, 75.38461538461539, 80.0, 79.23076923076923, 13.911280818366095]","[100.0, 100.0, 100.0, 100.0, 2.05062933107057]","[86.68252080856124, 87.27705112960761, 90.36860879904876, 89.179548156956, 48.583415829915616]","[83.96017699115043, 83.51769911504425, 85.84070796460178, 86.61504424778761, 55.14542968934144]","[0.7891538739204407, 0.7483325600624084, 0.23579326272010803, 0.17391036450862885, 0.21883165836334229]","[1.3536726832389832, 0.7244401276111603, 0.5609054714441299, 0.4833339899778366, 0.43701282143592834]","[0.21229475736618042, 0.09048346430063248, 0.02073570340871811, 0.01465162355452776, 0.011719904839992523]","[0.5878628236906869, 0.2935441200222288, 0.2243123458964484, 0.18447986670902797, 0.15365447529724666]","[0.6509062387049198, 0.3793179430067539, 0.32508980110287666, 0.28104308992624283, 0.23368393629789352]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037346660608814176,0.0,{},{},{},{},{},{},13.989979267120361,15.86030912399292,12.086732387542725,30.86847162246704,33.1567268371582,0,0,0,0,0,0,0,0,0,0,25.887161016464233,,,0
51,11.544807429406497,20.591146938198275,2.05062933107057,47.73487955498987,48.25342950077782,0.3565588504076004,0.6699701815843582,0.069386463239789,0.2793553893055235,0.3871416669338942,"[94.5945945945946, 91.8918918918919, 91.8918918918919, 91.8918918918919, 11.544807429406497]","[82.3076923076923, 81.53846153846153, 85.38461538461539, 85.38461538461539, 20.591146938198275]","[100.0, 100.0, 100.0, 100.0, 2.05062933107057]","[85.96908442330559, 88.46611177170035, 87.87158145065398, 90.01189060642093, 48.58812992033187]","[82.19026548672566, 83.8495575221239, 84.51327433628319, 86.61504424778761, 53.12779899118465]","[0.8481424450874329, 0.3134413957595825, 0.23499330878257751, 0.20704840123653412, 0.179168701171875]","[1.4436495900154114, 0.5472294092178345, 0.4715723395347595, 0.4884147047996521, 0.3989848643541336]","[0.20878422260284424, 0.07735133171081543, 0.026924725621938705, 0.0194878950715065, 0.014384141191840172]","[0.5858859036649976, 0.2830840391772134, 0.211715538586889, 0.1721877327987126, 0.1439037322998047]","[0.6997264660894871, 0.3877839110791683, 0.32353073358535767, 0.27392973005771637, 0.25073749385774136]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014629713766469786,0.0,{},{},{},{},{},{},13.059122562408447,15.761024475097656,10.691070556640625,30.500732898712158,32.92821931838989,0,0,0,0,0,0,0,0,0,0,26.204612493515015,,,0
52,21.920520435581956,13.57658039881205,2.05062933107057,47.52274548625843,48.102578607457694,0.3421573996543884,0.6984874784946442,0.12990483455359936,0.2776462450623512,0.3786258291453123,"[86.48648648648648, 94.5945945945946, 90.09009009009009, 93.69369369369369, 21.920520435581956]","[86.92307692307692, 82.3076923076923, 86.15384615384616, 83.84615384615385, 13.57658039881205]","[100.0, 100.0, 100.0, 100.0, 2.05062933107057]","[87.15814506539834, 87.51486325802615, 89.06064209274673, 90.36860879904876, 48.550417197001835]","[82.96460176991151, 86.28318584070797, 86.72566371681415, 87.61061946902655, 54.74944609437608]","[0.6813851594924927, 0.4415777027606964, 0.14897885918617249, 0.27020812034606934, 0.16863715648651123]","[1.3240671753883362, 0.5234486013650894, 0.47066549956798553, 0.5333267450332642, 0.6409293711185455]","[0.22434046864509583, 0.36713331937789917, 0.024841122329235077, 0.017405211925506592, 0.015804050490260124]","[0.5795699656009674, 0.28764095476695467, 0.2124005534819194, 0.16761377240930284, 0.14100597905261175]","[0.7077873051166534, 0.374392282217741, 0.3055114075541496, 0.2617765422910452, 0.24366160854697227]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036528850522489775,0.0,{},{},{},{},{},{},13.110045194625854,15.227041721343994,11.02111530303955,30.700474500656128,32.86439609527588,0,0,0,0,0,0,0,0,0,0,25.497342586517334,,,0
53,11.389242445670108,18.879932117098004,2.05062933107057,46.589355583840096,49.14910667986612,0.31102133095264434,0.7979588121175766,0.08185946587473154,0.2687520154884883,0.3524094928056002,"[95.4954954954955, 92.7927927927928, 91.8918918918919, 93.69369369369369, 11.389242445670108]","[70.0, 83.84615384615385, 91.53846153846153, 82.3076923076923, 18.879932117098004]","[100.0, 100.0, 100.0, 100.0, 2.05062933107057]","[85.73127229488703, 88.10939357907253, 89.06064209274673, 89.65517241379311, 48.75783717531702]","[84.18141592920354, 85.50884955752213, 86.72566371681415, 87.38938053097345, 54.72587564229482]","[0.8053588271141052, 0.25602519512176514, 0.180276021361351, 0.16538304090499878, 0.1480635702610016]","[1.0754079222679138, 1.24465012550354, 0.7528270781040192, 0.3936331868171692, 0.5232757478952408]","[0.2157142609357834, 0.1370147317647934, 0.024466777220368385, 0.01792343333363533, 0.014178126119077206]","[0.5557161910193307, 0.2735870437962668, 0.209767684340477, 0.1621543573481696, 0.14253480093819754]","[0.6297589540481567, 0.34875090420246124, 0.282576123252511, 0.2666566502302885, 0.23430483229458332]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03598364379827351,0.0,{},{},{},{},{},{},13.143681526184082,15.669925451278687,10.746186017990112,31.061004638671875,32.945653676986694,0,0,0,0,0,0,0,0,0,0,25.48461651802063,,,0
54,21.590534106444164,17.300711827652854,2.05062933107057,46.75906283882525,48.61170037241314,0.2842913523316383,0.4900833457708359,0.13813548609614373,0.2691632013235773,0.36921471543610096,"[87.38738738738738, 96.3963963963964, 90.990990990991, 94.5945945945946, 21.590534106444164]","[82.3076923076923, 86.15384615384616, 83.07692307692308, 86.92307692307692, 17.300711827652854]","[96.55172413793103, 100.0, 100.0, 100.0, 2.05062933107057]","[86.92033293697978, 88.46611177170035, 88.70392390011891, 90.1307966706302, 48.77669353698204]","[83.29646017699115, 86.28318584070797, 87.0575221238938, 86.94690265486726, 53.66049120822137]","[0.5746411681175232, 0.34928008913993835, 0.15770050883293152, 0.22506967186927795, 0.11476532369852066]","[0.9732060730457306, 0.5024089738726616, 0.3962815999984741, 0.3381531834602356, 0.24036689847707748]","[0.22220133244991302, 0.3961338400840759, 0.03220651298761368, 0.022084137424826622, 0.01805160753428936]","[0.5792169358049121, 0.2659759500197002, 0.19797307678631373, 0.1645567842892238, 0.13809325971773692]","[0.7175445258617401, 0.36004605144262314, 0.28794954530894756, 0.25593527778983116, 0.22459817677736282]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017628350749659245,0.0,{},{},{},{},{},{},13.21499514579773,15.202017068862915,10.829900026321411,30.77219820022583,33.36729145050049,0,0,0,0,0,0,0,0,0,0,25.13475275039673,,,0
55,12.940178192617735,18.356668080893794,2.05062933107057,47.17390279545562,48.84740489322586,0.30193735659122467,0.6234922051429749,0.06341669000685216,0.24404862310205186,0.3402772594243288,"[92.7927927927928, 92.7927927927928, 90.990990990991, 92.7927927927928, 12.940178192617735]","[63.84615384615384, 86.92307692307692, 85.38461538461539, 86.15384615384616, 18.356668080893794]","[100.0, 100.0, 100.0, 100.0, 2.05062933107057]","[86.4447086801427, 89.179548156956, 89.06064209274673, 89.77407847800237, 49.144392589449865]","[84.2920353982301, 86.17256637168141, 84.2920353982301, 87.5, 55.8902559751096]","[0.6672894358634949, 0.3058103024959564, 0.19120463728904724, 0.19029247760772705, 0.15508992969989777]","[0.9412232637405396, 0.8311675488948822, 0.5724466443061829, 0.3234788626432419, 0.44914470613002777]","[0.18554183840751648, 0.09157965332269669, 0.017581447958946228, 0.012442710809409618, 0.009937799535691738]","[0.49851504393986296, 0.2508039815085275, 0.1947465262242726, 0.14931264093944005, 0.1268649228981563]","[0.5873735137283802, 0.33588553592562675, 0.3006596975028515, 0.25758833438158035, 0.21987921558320522]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01926397092230804,0.0,{},{},{},{},{},{},13.343409538269043,15.402387142181396,10.738088130950928,30.314752101898193,32.91571092605591,0,0,0,0,0,0,0,0,0,0,25.820860147476196,,,0
56,20.581718757365767,18.960071654174328,2.05062933107057,46.93819827464291,46.56578513175882,0.28525652587413786,0.8526305615901947,0.07155482228845358,0.22841148653200696,0.31268533021211625,"[90.990990990991, 92.7927927927928, 90.990990990991, 93.69369369369369, 20.581718757365767]","[80.76923076923077, 81.53846153846153, 83.84615384615385, 83.84615384615385, 18.960071654174328]","[100.0, 100.0, 100.0, 100.0, 2.05062933107057]","[88.10939357907253, 87.75267538644471, 88.34720570749109, 89.41736028537456, 48.979399424880974]","[85.61946902654867, 84.18141592920354, 85.95132743362832, 86.17256637168141, 56.43237637297883]","[0.5593284368515015, 0.3945638835430145, 0.14966727793216705, 0.18567289412021637, 0.13705013692378998]","[1.2155551314353943, 1.3775798082351685, 0.7352457046508789, 0.373655304312706, 0.5611168593168259]","[0.13347525894641876, 0.17878933250904083, 0.01786002330482006, 0.014910293743014336, 0.012739202938973904]","[0.4677531485046659, 0.23022229969501495, 0.18284055164882115, 0.13895726523229054, 0.12228416757924217]","[0.549519881606102, 0.2961523439735174, 0.28564848005771637, 0.23243298567831516, 0.19967295974493027]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014993184915947297,0.0,{},{},{},{},{},{},14.214568614959717,16.128222227096558,10.680724620819092,30.78109574317932,32.955328702926636,0,0,0,0,0,0,0,0,0,0,25.350157499313354,,,0
57,11.846509216046764,15.056804789515862,2.05062933107057,47.107905529628056,46.60349785508886,0.3404476761817932,0.6124347478151322,0.0419795349240303,0.20972979388066698,0.32827428393065927,"[81.08108108108108, 91.8918918918919, 90.09009009009009, 90.09009009009009, 11.846509216046764]","[86.15384615384616, 87.6923076923077, 86.15384615384616, 90.0, 15.056804789515862]","[100.0, 100.0, 100.0, 100.0, 2.05062933107057]","[87.87158145065398, 89.179548156956, 89.29845422116529, 90.36860879904876, 49.23867439777495]","[84.51327433628319, 86.28318584070797, 87.5, 86.17256637168141, 55.833686890114556]","[0.6758419871330261, 0.4921130836009979, 0.18874363601207733, 0.17253665626049042, 0.17300301790237427]","[0.9129502177238464, 0.9029422104358673, 0.368656262755394, 0.5314402878284454, 0.34618476033210754]","[0.1478167623281479, 0.03194541484117508, 0.014953458681702614, 0.008901887573301792, 0.006280151195824146]","[0.45133648599897114, 0.20804585303579057, 0.1580840221473149, 0.1295944399067334, 0.10158816831452507]","[0.6403196826577187, 0.32015456818044186, 0.24818253330886364, 0.2352123036980629, 0.19750233180820942]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03598364379827351,0.0,{},{},{},{},{},{},13.203230857849121,15.055997610092163,10.721846580505371,31.16568160057068,33.05104732513428,0,0,0,0,0,0,0,0,0,0,25.086947917938232,,,0
58,21.62353273935794,16.329609201904493,2.05062933107057,47.47560458209589,46.348936972611135,0.32005497217178347,0.6204658463597298,0.03879673592746258,0.2578886440822056,0.35191948153078556,"[85.58558558558559, 90.990990990991, 89.1891891891892, 91.8918918918919, 21.62353273935794]","[60.76923076923077, 88.46153846153845, 74.61538461538461, 83.07692307692308, 16.329609201904493]","[100.0, 100.0, 100.0, 100.0, 2.05062933107057]","[87.03923900118906, 88.70392390011891, 89.53626634958383, 89.89298454221165, 49.17739122236364]","[82.96460176991151, 85.39823008849558, 85.84070796460178, 88.16371681415929, 54.169612973176825]","[0.5848720669746399, 0.4414820373058319, 0.15893866121768951, 0.2705954909324646, 0.14438660442829132]","[0.7693299353122711, 1.0343354940414429, 0.5207133740186691, 0.47343412786722183, 0.3045163005590439]","[0.1175171509385109, 0.04617639631032944, 0.012027165852487087, 0.01033059787005186, 0.007932368665933609]","[0.562257353748594, 0.2742705834763391, 0.191431068948337, 0.14537350833415985, 0.11611070590359825]","[0.649896290153265, 0.36868084594607353, 0.2769845798611641, 0.2506595253944397, 0.21337616629898548]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036892321671967286,0.0,{},{},{},{},{},{},13.366411447525024,15.230368375778198,10.924895763397217,30.03088402748108,32.3365740776062,0,0,0,0,0,0,0,0,0,0,25.477893114089966,,,0
59,14.288408051666432,17.352566822231648,2.05062933107057,47.711309102908594,48.25342950077782,0.317226767539978,0.5572665318846702,0.03156802328303456,0.20053383558988572,0.329746988043189,"[90.990990990991, 91.8918918918919, 90.09009009009009, 91.8918918918919, 14.288408051666432]","[81.53846153846153, 86.15384615384616, 86.92307692307692, 83.84615384615385, 17.352566822231648]","[100.0, 100.0, 100.0, 100.0, 2.05062933107057]","[87.03923900118906, 89.77407847800237, 89.65517241379311, 90.72532699167658, 49.23867439777495]","[83.73893805309734, 86.50442477876106, 86.61504424778761, 88.38495575221239, 56.38052137840004]","[0.746157169342041, 0.3217085003852844, 0.18046876788139343, 0.18383671343326569, 0.15396268665790558]","[0.9122728109359741, 0.7978033125400543, 0.4012908488512039, 0.3475627452135086, 0.3274029418826103]","[0.09716849029064178, 0.03828970342874527, 0.009327352978289127, 0.007107319310307503, 0.005947250407189131]","[0.4285344566617693, 0.19558645997728621, 0.1543690881558827, 0.12026223114558629, 0.10391694200890404]","[0.6472452096641064, 0.3298610094934702, 0.2589144315570593, 0.2231644932180643, 0.1895497962832451]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014629713766469786,0.0,{},{},{},{},{},{},13.117542028427124,15.680016279220581,10.708142042160034,30.06576418876648,32.421297788619995,0,0,0,0,0,0,0,0,0,0,25.27501916885376,,,0
60,21.538679111865367,17.07914957808891,2.05062933107057,47.73487955498987,48.102578607457694,0.2702028423547745,0.60799211114645,0.0818722965195775,0.21731403086866652,0.32384707517921923,"[87.38738738738738, 95.4954954954955, 91.8918918918919, 94.5945945945946, 21.538679111865367]","[89.23076923076924, 82.3076923076923, 83.84615384615385, 90.76923076923077, 17.07914957808891]","[100.0, 100.0, 100.0, 100.0, 2.05062933107057]","[87.63376932223544, 88.34720570749109, 90.01189060642093, 90.6064209274673, 49.23867439777495]","[84.070796460177, 86.28318584070797, 86.50442477876106, 86.28318584070797, 56.064677320511]","[0.5204840302467346, 0.3640235662460327, 0.1330629587173462, 0.22087569534778595, 0.1125679612159729]","[1.0870898962020874, 0.44950027763843536, 0.7009664475917816, 0.2983740046620369, 0.5040299296379089]","[0.1386144608259201, 0.24210098385810852, 0.01108549814671278, 0.008749821223318577, 0.008810718543827534]","[0.47918388886111124, 0.2211018225976399, 0.1643159942967551, 0.12278515845537186, 0.09918329013245446]","[0.6244545578956604, 0.3003052268177271, 0.27659029327332973, 0.21515410020947456, 0.20273119769990444]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014993184915947297,0.0,{},{},{},{},{},{},13.138335227966309,16.022618770599365,10.720286846160889,30.36091136932373,33.1471209526062,0,0,0,0,0,0,0,0,0,0,26.78896188735962,,,0
61,13.369160420496865,14.69381982746429,2.05062933107057,47.52274548625843,49.14910667986612,0.28389488756656645,0.5938519984483719,0.07390194833278656,0.24714096465281074,0.3066808167845011,"[90.990990990991, 92.7927927927928, 91.8918918918919, 90.09009009009009, 13.369160420496865]","[72.3076923076923, 79.23076923076923, 84.61538461538461, 90.76923076923077, 14.69381982746429]","[100.0, 100.0, 100.0, 100.0, 2.05062933107057]","[83.82877526753865, 87.75267538644471, 90.01189060642093, 90.24970273483947, 49.464950737755146]","[82.7433628318584, 86.28318584070797, 86.94690265486726, 87.61061946902655, 56.05053504926224]","[0.5807137489318848, 0.37924760580062866, 0.1628437042236328, 0.15255725383758545, 0.14411212503910065]","[0.880017101764679, 0.6184127926826477, 0.5237726271152496, 0.5760583281517029, 0.37099914252758026]","[0.11954914778470993, 0.2234056293964386, 0.010510154999792576, 0.008152350783348083, 0.007892458699643612]","[0.5672209858894348, 0.2429149810756956, 0.17760699348790304, 0.1396483608654567, 0.10831350194556373]","[0.6093163751065731, 0.30120344646275043, 0.24766574054956436, 0.1990778911858797, 0.17614063061773777]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018718764198091778,0.0,{},{},{},{},{},{},13.386281490325928,15.28527283668518,10.950195550918579,31.34092116355896,35.08856558799744,0,0,0,0,0,0,0,0,0,0,25.190601348876953,,,0
62,18.394380804223825,16.249469664828172,2.05062933107057,46.589355583840096,48.61170037241314,0.2442685291171074,0.4651272714138031,0.08168631810694933,0.22283306930746352,0.30578352734446523,"[88.28828828828829, 96.3963963963964, 95.4954954954955, 94.5945945945946, 18.394380804223825]","[90.0, 86.92307692307692, 83.07692307692308, 86.92307692307692, 16.249469664828172]","[100.0, 100.0, 100.0, 100.0, 2.05062933107057]","[84.30439952437574, 89.77407847800237, 89.65517241379311, 91.31985731272295, 49.51209164191769]","[84.2920353982301, 87.72123893805309, 85.06637168141593, 88.38495575221239, 55.28213831141281]","[0.4771384298801422, 0.37735551595687866, 0.1302320510149002, 0.13200213015079498, 0.10461451858282089]","[0.9052745997905731, 0.3436271846294403, 0.35229144990444183, 0.40856097638607025, 0.31588214635849]","[0.1741940826177597, 0.20188872516155243, 0.01596934162080288, 0.009110047481954098, 0.007269393652677536]","[0.5010464744908469, 0.23455927414553507, 0.15897767032895768, 0.12201530379908425, 0.09756662377289363]","[0.5866843014955521, 0.30672918632626534, 0.24567842856049538, 0.21225273050367832, 0.17757298983633518]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019990913221263062,0.0,{},{},{},{},{},{},12.955081939697266,15.222142219543457,10.836470603942871,30.825830698013306,32.8301100730896,0,0,0,0,0,0,0,0,0,0,25.318156957626343,,,0
63,12.44048460849479,16.81987460519493,2.05062933107057,46.75906283882525,48.84740489322586,0.22836556285619736,0.6795428931713104,0.032810586784034965,0.1860362572329385,0.29873645268380644,"[95.4954954954955, 94.5945945945946, 92.7927927927928, 93.69369369369369, 12.44048460849479]","[78.46153846153847, 83.84615384615385, 81.53846153846153, 80.76923076923077, 16.81987460519493]","[100.0, 100.0, 100.0, 100.0, 2.05062933107057]","[87.51486325802615, 89.89298454221165, 89.77407847800237, 90.48751486325803, 50.04006976853817]","[84.51327433628319, 86.61504424778761, 87.83185840707965, 87.38938053097345, 57.25262810540707]","[0.5429086089134216, 0.22211992740631104, 0.11822589486837387, 0.14176930487155914, 0.1168040782213211]","[0.6925384253263474, 0.922081470489502, 0.6225921511650085, 0.4367357939481735, 0.7237666249275208]","[0.10663752257823944, 0.034495025873184204, 0.009846808388829231, 0.007249956484884024, 0.005823620595037937]","[0.4083708716290338, 0.18407469136374338, 0.14546623400279454, 0.10859205786670957, 0.08367743130241122]","[0.5330534316599369, 0.3000758960843086, 0.23186492174863815, 0.2101658396422863, 0.21852217428386211]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03798273512039982,0.0,{},{},{},{},{},{},13.984556913375854,15.475269317626953,10.490288257598877,30.35146999359131,33.09862041473389,0,0,0,0,0,0,0,0,0,0,25.800519227981567,,,0
64,24.480271531607976,15.386791118653656,2.05062933107057,47.17390279545562,46.56578513175882,0.2715799674391747,0.5488697722554207,0.03263020925223827,0.18184851024832044,0.28861866015940907,"[89.1891891891892, 94.5945945945946, 93.69369369369369, 92.7927927927928, 24.480271531607976]","[88.46153846153845, 81.53846153846153, 84.61538461538461, 83.84615384615385, 15.386791118653656]","[100.0, 100.0, 100.0, 100.0, 2.05062933107057]","[87.03923900118906, 91.31985731272295, 90.24970273483947, 90.84423305588585, 49.507377551501435]","[83.96017699115043, 85.39823008849558, 86.61504424778761, 88.27433628318585, 57.639183519539905]","[0.4999658465385437, 0.44917601346969604, 0.12406518310308456, 0.14749547839164734, 0.1371973156929016]","[1.328241229057312, 0.4089602828025818, 0.3874651566147804, 0.24721933901309967, 0.37246285378932953]","[0.08211719989776611, 0.061992235481739044, 0.0067673311568796635, 0.00613123644143343, 0.0061430432833731174]","[0.4240081139973232, 0.18080883366721018, 0.12939901224204473, 0.09631865152290889, 0.07870793981211525]","[0.57011878490448, 0.2725011669099331, 0.26514980755746365, 0.18277773447334766, 0.15254580695182085]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037346660608814176,0.0,{},{},{},{},{},{},13.364413022994995,15.565852403640747,11.301015377044678,30.52735161781311,33.092427015304565,0,0,0,0,0,0,0,0,0,0,25.175097942352295,,,0
65,13.133455899684158,17.526988167633057,2.05062933107057,46.93819827464291,46.60349785508886,0.2321424126625061,0.6024510391056538,0.03000874724239111,0.1690570145845413,0.28181455861777066,"[95.4954954954955, 90.990990990991, 91.8918918918919, 92.7927927927928, 13.133455899684158]","[86.92307692307692, 90.0, 86.92307692307692, 83.07692307692308, 17.526988167633057]","[100.0, 100.0, 100.0, 100.0, 2.05062933107057]","[87.27705112960761, 89.41736028537456, 90.1307966706302, 90.1307966706302, 49.4696648281714]","[85.17699115044249, 85.06637168141593, 85.73008849557522, 87.0575221238938, 56.36166501673502]","[0.5661963820457458, 0.20261792838573456, 0.13367630541324615, 0.13846749067306519, 0.11975395679473877]","[0.592428058385849, 0.8260147869586945, 0.5903690755367279, 0.7108514308929443, 0.2925918437540531]","[0.08860287815332413, 0.037022411823272705, 0.010262321680784225, 0.00791131891310215, 0.00624480564147234]","[0.3913505034787314, 0.16603174592767442, 0.12358392881495613, 0.08809684749160494, 0.07622204720973969]","[0.5580385066568851, 0.2627440169453621, 0.21563277207314968, 0.20289112254977226, 0.16976637486368418]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017719218537028625,0.0,{},{},{},{},{},{},12.987099647521973,16.107232570648193,10.699743270874023,31.299283981323242,32.489967346191406,0,0,0,0,0,0,0,0,0,0,25.24110770225525,,,0
66,25.47494460943761,14.321406684580209,2.05062933107057,47.107905529628056,46.348936972611135,0.3095244213938713,0.4903531759977341,0.03556220969185233,0.20546961831195015,0.2938586171716452,"[83.78378378378379, 94.5945945945946, 95.4954954954955, 89.1891891891892, 25.47494460943761]","[83.84615384615385, 85.38461538461539, 90.0, 89.23076923076924, 14.321406684580209]","[100.0, 100.0, 100.0, 100.0, 2.05062933107057]","[85.85017835909632, 89.41736028537456, 88.70392390011891, 90.84423305588585, 49.76665252439542]","[84.070796460177, 85.84070796460178, 86.61504424778761, 88.05309734513274, 57.54018762079857]","[0.5191720128059387, 0.5829628705978394, 0.12988756597042084, 0.11133361607789993, 0.2042660415172577]","[1.0406866669654846, 0.4275522083044052, 0.3031351938843727, 0.43929389119148254, 0.24109791964292526]","[0.10135769098997116, 0.05777640640735626, 0.007295532152056694, 0.00587967224419117, 0.005501746665686369]","[0.48590522578784395, 0.20779745706490108, 0.1390319157923971, 0.10936362934964043, 0.08524986356496811]","[0.5692420937120914, 0.29934035055339336, 0.2254311665892601, 0.1986289694905281, 0.1766505055129528]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03861880963198546,0.0,{},{},{},{},{},{},13.717256546020508,15.265014171600342,11.30157995223999,31.2009916305542,34.184178590774536,0,0,0,0,0,0,0,0,0,0,24.82868504524231,,,0
